75236,NaN,NaN,88051,NaN,85051,85983,NaN,1.2819e+05,98128,82027,67714,NaN,1.262e+05,NaN,79073,1.4142e+05,NaN,90760,1.1805e+05,NaN,NaN,74442,1.1188e+05,91334,NaN,NaN,1.021e+05,78184,1.6896e+05,1.1378e+05,NaN,1.1325e+05,1.3154e+05,NaN,1.2816e+05,76554,NaN,88108,NaN,1.1657e+05,1.034e+05,1.2431e+05,1.9285e+05,NaN,83437,NaN,NaN,75216,82966,NaN,59998,NaN,NaN,1.3403e+05,NaN
3367,NaN,NaN,4626,4870,NaN,10140,3257,9551,6062,4891,NaN,4563,3127,11307,4673,13156,4496,3407,NaN,6338,6153,3576,NaN,4253,NaN,4391,3247,8015,NaN,NaN,10225,NaN,3922,4593,3601,NaN,12020,NaN,9766,6569,NaN,3424,13804,NaN,5555,3612,NaN,3392,2976,8493,6682,3178,4700,9025,4757
5779,NaN,5676,8266,6958,5275,6450,2285,NaN,2843,5527,2462,NaN,3088,NaN,NaN,7155,8869,2494,2872,2133,NaN,2835,NaN,NaN,NaN,3149,3702,3184,7531,NaN,6835,5536,5271,NaN,NaN,4716,7434,4491,13292,5993,7508,NaN,9196,6013,NaN,8049,8923,4188,6573,NaN,2467,NaN,32865,4316,5231
564,1016,551,574,NaN,706,565,1130,844,552,2273,457,NaN,540,1193,4893,590,1227,416,NaN,498,NaN,700,927,17821,NaN,NaN,862,NaN,948,NaN,576,NaN,1911,1259,NaN,443,NaN,418,NaN,NaN,395,497,1428,493,5515,8452,1992,788,4593,NaN,607,632,419,777,NaN
3619,6086,3356,NaN,3306,5010,4944,NaN,NaN,9350,3318,NaN,7666,6489,5220,6070,5293,NaN,3439,3715,11353,5935,6290,4628,3596,5252,5992,2732,8958,3406,2941,3364,3209,4867,16342,NaN,5705,3164,3394,NaN,NaN,4267,NaN,2691,3900,8557,2672,NaN,NaN,NaN,NaN,NaN,3994,5116,11984,NaN
NaN,8.1925e+05,7.0123e+05,NaN,7.969e+05,NaN,NaN,NaN,8.2046e+05,7.1295e+05,7.2066e+05,NaN,6.1454e+05,7.0023e+05,6.3061e+05,6.3675e+05,6.3219e+05,NaN,NaN,7.747e+05,NaN,5.2201e+05,NaN,NaN,6.4126e+05,5.5751e+05,NaN,8.1659e+05,NaN,NaN,7.4931e+05,1.0014e+06,7.4531e+05,7.0829e+05,6.4976e+05,6.6087e+05,5.0672e+05,NaN,7.5134e+05,9.6518e+05,8.4154e+05,NaN,NaN,5.1314e+05,9.9586e+05,NaN,6.4522e+05,6.0425e+05,7.2865e+05,5.6455e+05,7.4282e+05,NaN,5.6486e+05,NaN,NaN,5.6141e+05
NaN,NaN,8159,2247,4821,1940,3118,4054,6664,3306,NaN,3065,1576,NaN,8515,23265,NaN,NaN,7452,2110,3477,NaN,NaN,NaN,1.1524e+05,1444,1494,2333,2654,3207,9375,1699,2954,1726,25223,2823,NaN,2249,2270,1918,NaN,2281,2423,1617,NaN,30850,NaN,NaN,1676,1485,2022,2562,NaN,1876,10484,NaN
1.1532e+05,NaN,1.2307e+05,NaN,1.5442e+05,1.087e+05,1.4389e+05,88406,1.4415e+05,95802,84899,86508,NaN,NaN,NaN,1.2131e+05,1.2896e+05,90514,NaN,94044,NaN,93104,68256,NaN,NaN,NaN,72403,1.3354e+05,68348,1.3568e+05,1.1421e+05,98455,1.9615e+05,88828,83650,1.2258e+05,94690,NaN,NaN,1.1157e+05,NaN,1.6286e+05,1.5035e+05,1.4084e+05,NaN,1.5088e+05,1.1253e+05,1.0154e+05,NaN,NaN,NaN,NaN,NaN,NaN,1.1806e+05,95663
12538,NaN,14686,14580,18657,11641,15755,NaN,19135,9849,14565,9098,11074,11617,12167,16768,20401,15856,10371,12130,10008,17005,10543,12703,11848,9262,11446,11895,NaN,16428,9085,15522,18433,NaN,NaN,NaN,NaN,10935,17630,11776,NaN,13157,15295,NaN,11161,NaN,20409,15200,10042,NaN,NaN,9273,10411,15479,12350,NaN
741,719,624,707,753,NaN,NaN,NaN,NaN,NaN,684,863,711,NaN,898,NaN,902,787,NaN,1327,884,848,NaN,819,NaN,808,922,787,845,600,NaN,803,754,NaN,1412,NaN,NaN,832,659,627,786,628,689,885,NaN,1306,826,633,NaN,836,625,679,907,710,NaN,NaN
1951,NaN,NaN,2405,NaN,3693,4661,7971,1661,13241,3513,3741,3426,25300,NaN,16475,NaN,NaN,NaN,NaN,4359,1905,NaN,3338,NaN,2834,1918,2745,2443,1996,2443,1727,2219,6244,3021,NaN,NaN,2836,1617,2610,NaN,4687,NaN,NaN,2295,7862,NaN,NaN,4750,NaN,NaN,NaN,2369,2476,7844,NaN
NaN,NaN,6075,4891,11120,6754,6518,NaN,6538,5581,NaN,6328,6137,7966,8250,9811,12193,8346,NaN,NaN,4843,8862,7570,NaN,NaN,8145,5239,6988,NaN,5658,5269,5406,7680,8054,NaN,9324,5813,12385,8604,11290,NaN,9682,6326,6612,8044,6731,8224,7731,NaN,9163,NaN,4855,NaN,11252,12423,NaN
1.8893e+05,NaN,1.674e+05,NaN,2.4651e+05,1.8863e+05,NaN,NaN,NaN,1.051e+05,1.128e+05,94050,NaN,1.0719e+05,1.245e+05,1.8805e+05,NaN,2.3981e+05,75433,67796,NaN,1.7732e+05,NaN,NaN,1.3074e+05,NaN,NaN,NaN,NaN,1.4735e+05,61417,1.2916e+05,3.5434e+05,1.3162e+05,NaN,2.9538e+05,1.061e+05,72967,3.1432e+05,1.3448e+05,NaN,2.8584e+05,NaN,1.9432e+05,2.3697e+05,52755,NaN,1.0017e+05,2.6636e+05,1.0658e+05,2.2264e+05,73737,76248,1.5076e+05,1.1833e+05,1.0157e+05
NaN,1.2804e+06,1.283e+06,1.1956e+06,NaN,NaN,1.5262e+06,1.5177e+06,1.6781e+06,NaN,1.1889e+06,1.5177e+06,1.2359e+06,1.5164e+06,1.9186e+06,1.4399e+06,1.7786e+06,1.3549e+06,NaN,1.2981e+06,1.0323e+06,1.2108e+06,NaN,1.0176e+06,1.505e+06,1.6534e+06,NaN,1.5134e+06,1.2255e+06,1.822e+06,1.289e+06,1.0869e+06,1.9527e+06,1.2377e+06,NaN,1.4357e+06,1.1213e+06,1.2639e+06,1.4929e+06,1.1102e+06,NaN,9.9734e+05,1.579e+06,1.2939e+06,1.3995e+06,NaN,2.196e+06,1.579e+06,1.526e+06,1.0589e+06,NaN,9.7075e+05,NaN,NaN,1.4067e+06,NaN
NaN,1807,2845,1277,NaN,NaN,NaN,2192,NaN,2056,2081,2966,NaN,NaN,2088,1788,1826,2088,1345,1093,1017,1766,NaN,1979,2301,1647,1531,2166,1929,2021,NaN,2908,2222,1422,4935,2259,2891,NaN,1880,NaN,NaN,1146,1419,2402,2397,2276,1513,2122,1158,2078,2509,3794,2629,3209,2859,NaN
57541,46816,76377,66660,75682,72561,NaN,48512,83315,53459,49877,56469,43636,56180,62099,56733,84993,NaN,NaN,93016,NaN,67263,56596,42701,57460,44492,59379,81992,NaN,79910,58979,NaN,NaN,59781,NaN,90508,NaN,NaN,75982,67370,74555,69113,68685,58591,68863,53006,75915,67094,68478,56678,92414,49535,NaN,85053,NaN,NaN
NaN,53293,79222,71867,46369,70875,62857,NaN,79213,69869,57891,NaN,78489,56454,NaN,76821,75692,NaN,47036,NaN,NaN,73341,60928,63979,65445,65234,NaN,NaN,NaN,85077,60635,90007,70247,56486,1.7246e+05,NaN,NaN,NaN,52069,NaN,59694,52466,44199,91374,56411,72998,NaN,66055,1.0885e+05,68422,NaN,67960,NaN,64764,98802,57849
3088,NaN,12923,NaN,19575,17725,NaN,9287,NaN,NaN,NaN,5793,3395,6676,NaN,NaN,7632,7505,NaN,6030,NaN,5569,6131,NaN,8853,5482,NaN,13110,7510,NaN,NaN,NaN,19507,14441,10409,NaN,6233,21272,NaN,25275,NaN,NaN,10424,11729,NaN,29892,8776,9577,NaN,5439,8650,NaN,NaN,6254,NaN,18375
1246,720,1416,1189,1222.2,1161,NaN,902,1306.8,2487,NaN,1548,NaN,NaN,725,1212.5,1287.6,1070,1143.5,NaN,NaN,NaN,3626,NaN,1321,NaN,1042,1324,1172,1326.3,NaN,1606,1215.3,NaN,NaN,1324.2,1454,1555,1324.3,1489,1324.5,NaN,1223.8,NaN,881,4037,1322.2,1365.5,NaN,NaN,1324.4,1133,1023,1347.3,955,1297.4
1.3361e+05,NaN,93949,66626,97407,1.0484e+05,1.0399e+05,NaN,NaN,1.0084e+05,NaN,NaN,62429,76900,1.1918e+05,NaN,80112,69414,NaN,91022,NaN,72969,64757,NaN,89948,66296,NaN,1.1259e+05,71326,NaN,1.036e+05,NaN,1.2926e+05,1.1721e+05,1.1444e+05,70513,62155,1.4882e+05,92685,1.4786e+05,1.0339e+05,94383,90114,82559,1.508e+05,2.9673e+05,85104,71458,99279,NaN,98307,61125,NaN,85187,NaN,1.0352e+05
NaN,3.3126e+06,1.7484e+06,2.4717e+06,NaN,2.1321e+06,1.2942e+06,NaN,8.1629e+05,2.5444e+06,2.0968e+06,NaN,3.6226e+06,2.7035e+06,2.1201e+06,NaN,NaN,2.1924e+06,1.9578e+06,1.9441e+06,NaN,2.5377e+06,2.5806e+06,4.0578e+06,1.7856e+06,2.744e+06,3.7104e+06,1.1524e+06,3.8591e+06,9.2726e+05,2.9945e+06,NaN,NaN,NaN,2.3419e+06,NaN,3.5607e+06,2.7427e+06,1.0283e+06,1.8775e+06,NaN,6.0747e+05,NaN,NaN,1.3479e+06,NaN,NaN,1.3201e+06,6.2984e+05,3.1906e+06,6.312e+05,3.0844e+06,NaN,1.5282e+06,1.4618e+06,5.7033e+06
NaN,NaN,9236,3762,NaN,NaN,3213,3009,20540,NaN,4731,7478,3542,2695,NaN,9390,16531,4302,2622,5894,2639,4193,4427,NaN,2560,3002,4283,7231,NaN,NaN,5368,5863,11975,6568,9798,NaN,NaN,NaN,7979,5345,18959,13732,NaN,11314,7663,NaN,20357,NaN,17298,NaN,11543,3135,NaN,NaN,7555,NaN
45798,8347,21017,10125,28310,NaN,27108,22995,NaN,16960,11013,9128,NaN,8591,NaN,NaN,11575,11911,NaN,9206,NaN,7829,8861,8002,13846,NaN,29547,29140,11869,18164,NaN,22819,51487,NaN,18548,NaN,11286,66262,16038,NaN,24480,27983,23555,23246,52247,NaN,11833,18113,25268,NaN,NaN,14109,12549,8513,NaN,NaN
54229,35280,32592,33908,NaN,NaN,53023,49399,NaN,1.09e+05,NaN,46603,58669,58477,47614,45103,NaN,60015,NaN,NaN,NaN,32273,NaN,52675,39452,90461,58195,48564,NaN,64769,NaN,NaN,84490,47111,1.202e+05,60610,40836,69316,40931,51483,52437,42162,1.1075e+05,NaN,80484,NaN,58708,41095,41027,32872,NaN,NaN,34504,48761,1.5706e+05,37355
6537,5369,7144,4494,7976,6677,6636,6099,7744,7408,5898,NaN,4326,5220,12762,5624,NaN,4885,NaN,6441,4455,NaN,NaN,4815,9350,4605,NaN,7619,NaN,7367,6056,6513,7199,7152,11159,5401,NaN,6939,NaN,10022,7412,6542,NaN,5634,8299,NaN,7258,NaN,6022,NaN,6925,NaN,4536,5291,5761,5738
4127,1705,NaN,2573,NaN,1630,NaN,1904,3791,2403,3923,1259,1182,1579,9959,1584,1774,2158,NaN,1367,NaN,1627,6199,1697,1806,1517,1821,2597,NaN,1455,1230,2322,3295,2424,2402,1834,NaN,5708,1597,1694,1614,1897,NaN,1130,1879,3971,3702,1529,2436,2903,1646,NaN,2437,1954,1459,2824
15764,13991,22211,20167,NaN,NaN,20614,NaN,NaN,16230,17589,NaN,NaN,17823,17741,21078,NaN,16361,NaN,NaN,NaN,NaN,15847,NaN,20774,14606,19640,25343,14077,20894,17734,NaN,20357,NaN,17973,NaN,13505,11574,NaN,23065,NaN,25620,21979,21976,NaN,NaN,NaN,16238,NaN,16201,24688,11303,NaN,19438,NaN,15411
24818,NaN,2285,19274,NaN,3224,34225,NaN,22597,NaN,5666,16244,12739,13170,NaN,14131,NaN,96441,6780,14016,NaN,10274,16423,NaN,19016,NaN,19625,NaN,17766,NaN,NaN,22793,9452,18592,11982,12738,19498,3906,NaN,18573,23129,19860,NaN,NaN,NaN,15763,15577,1981,1.9619e+05,NaN,15486,NaN,2811,8113,21017,NaN
3577,3641,1449,2202,NaN,813,9025,NaN,3243,1622,1372,747,NaN,1362,1382,NaN,NaN,951,864,1154,NaN,848,1758,1077,3214,2170,NaN,2041,2986,3433,2256,791,NaN,NaN,2293,2215,628,1687,1110,869,1211,650,2315,1525,NaN,NaN,NaN,2170,792,NaN,3548,7074,1505,34350,694,NaN
1.5852e+05,1.381e+05,NaN,1.5783e+05,1.5468e+05,1.1732e+05,1.0374e+05,1.1379e+05,1.4505e+05,1.9213e+05,1.4032e+05,1.8342e+05,2.2782e+05,1.9294e+05,2.0799e+05,1.5619e+05,NaN,NaN,1.003e+05,1.9874e+05,NaN,2.1333e+05,1.8731e+05,NaN,1.9262e+05,NaN,NaN,NaN,NaN,NaN,1.4119e+05,NaN,87069,1.5901e+05,NaN,NaN,1.392e+05,NaN,NaN,1.4186e+05,1.4198e+05,NaN,NaN,1.6645e+05,NaN,1.1836e+05,NaN,NaN,1.6098e+05,1.3308e+05,98501,1.2422e+05,1.3368e+05,1.6617e+05,2.5294e+05,1.0251e+05
14366,NaN,7071,5170,7138,11695,10274,6224,10529,9483,NaN,NaN,4725,5712,8368,7784,7293,6277,NaN,6747,8451,6186,6183,7916,5340,4478,7390,11530,5239,6878,8681,11609,16087,11698,9157,NaN,5355,19695,7715,20464,13475,NaN,7845,10067,14247,8463,9986,6429,6925,NaN,NaN,4338,6197,6329,5327,15302
NaN,3486,3771,4996,4356,3122,NaN,3538,4684,5921,3983,NaN,NaN,3889,4181,4288,5455,4596,NaN,4703,3867,3627,NaN,3079,4672,3507,NaN,NaN,3741,3825,3554,3821,3975,3424,16350,3303,3045,NaN,NaN,2982,4349,3722,3752,3577,3238,38247,4735,3141,NaN,3900,3287,NaN,3179,4274,5110,NaN
1177,3120,1538,1418,4605,1737,2574,NaN,1316,2947,1332,1883,1904,3125,1623,NaN,2564,NaN,2098,2710,1707,3543,NaN,NaN,2527,NaN,2116,1227,2140,NaN,1451,1536,1591,1914,3377,7180,NaN,9986,1417,2360,4163,1868,1990,NaN,1352,2216,1440,1510,6513,2832,NaN,1909,2103,1284,1679,NaN
2.6734e+05,1.4997e+05,1.5614e+05,1.5851e+05,2.2435e+05,NaN,1.4376e+05,1.2034e+05,2.6004e+05,NaN,NaN,1.1047e+05,NaN,NaN,1.2977e+05,1.4578e+05,1.3025e+05,NaN,NaN,NaN,NaN,NaN,1.3582e+05,58694,1.2129e+05,NaN,1.2094e+05,1.7026e+05,92089,1.9423e+05,1.4587e+05,1.3905e+05,2.6864e+05,1.3716e+05,NaN,2.5216e+05,NaN,84620,NaN,1.811e+05,2.6455e+05,2.1511e+05,2.6863e+05,NaN,3.0346e+05,86416,NaN,1.2027e+05,2.4984e+05,1.1039e+05,NaN,87702,NaN,1.2068e+05,1.6581e+05,1.2986e+05
9311,11033,10717,NaN,13638,12062,13019,16306,NaN,19785,8952,10509,10387,10278,42482,11187,NaN,8419,10349,13672,NaN,11081,13062,9410,18689,13338,NaN,13898,NaN,14145,NaN,12368,11683,9584,31746,NaN,NaN,NaN,13282,NaN,NaN,NaN,10479,9494,10690,29619,19837,NaN,10804,NaN,NaN,9754,NaN,9154,NaN,NaN
536,647,NaN,637,659,NaN,498,360,603,563.87,NaN,504,503,773,462,NaN,838,718,NaN,684,492,709,538.99,511,944,563.36,526,NaN,540.98,NaN,NaN,668,NaN,1525,2162,673,522,603,778,448,568,NaN,866,NaN,NaN,NaN,945,NaN,501,682,665,623,378,643,455.86,436
2.8949e+05,3.0482e+05,3.3273e+05,NaN,4.6309e+05,NaN,3.3068e+05,NaN,NaN,3.471e+05,5.1156e+05,2.9221e+05,3.8556e+05,2.7767e+05,NaN,NaN,8.1228e+05,4.7427e+05,4.6519e+06,2.2227e+05,NaN,NaN,NaN,4.2036e+05,5.3305e+05,NaN,3.9052e+05,5.2783e+05,NaN,3.7051e+05,NaN,4.5567e+05,NaN,2.8911e+05,NaN,NaN,3.1495e+05,4.3253e+05,4.5016e+05,4.5632e+05,NaN,NaN,3.8453e+05,3.7389e+05,3.1462e+05,NaN,4.9448e+05,3.1462e+05,NaN,NaN,3.1411e+05,NaN,NaN,4.52e+05,NaN,NaN
NaN,603,NaN,863,1169,NaN,481,475,NaN,721,839,1290,NaN,474,751,597,1801,NaN,NaN,1525,NaN,924,782,NaN,750,1008,548,NaN,NaN,496,462,NaN,906,1190,1288,1620,924,662,787,1048,1204,1125,1006,638,765,NaN,735,NaN,1132,NaN,1154,900,902,1788,1514,NaN
6214,5222,5070,5598,8210,5238,5668,5024,4985,5349,7251,4790,4705,NaN,6987,NaN,7931,NaN,NaN,6404,4671,8734,NaN,NaN,NaN,NaN,5101,6919,NaN,5427,4878,6316,6034,5704,NaN,NaN,5872,7046,6385,7981,7163,NaN,6664,5616,NaN,NaN,5685,NaN,7902,6489,8829,6113,6574,7961,NaN,NaN
1877,NaN,1887,NaN,1624,1123,NaN,NaN,1214,3757,1125,952,NaN,1403,1092,6859,3645,1899,1049,2624,753,NaN,1210,NaN,6908,NaN,915,1468,1804,1818,1589,NaN,1601,2439,6952,2361,NaN,NaN,1040,1498,1639,NaN,1687,1158,NaN,6170,2569,3117,NaN,778,2018,2158,NaN,1213,1816,2186
NaN,1.9327e+05,NaN,1.6006e+05,1.811e+05,1.5451e+05,92464,2.2216e+05,1.4976e+05,90807,1.4877e+05,1.8323e+05,1.7501e+05,2.0237e+05,1.83e+05,1.0766e+05,NaN,NaN,NaN,1.041e+05,2.3876e+05,1.0893e+05,84838,NaN,1.0349e+05,NaN,1.7491e+05,NaN,NaN,NaN,NaN,NaN,1.8406e+05,1.3697e+05,2.427e+05,NaN,1.9101e+05,1.6859e+05,1.3033e+05,1.5704e+05,1.8317e+05,1.3319e+05,1.8134e+05,1.5604e+05,NaN,82032,95351,1.1135e+05,1.8721e+05,NaN,NaN,NaN,1.7366e+05,1.1466e+05,1.1314e+05,NaN
1898,NaN,2086,NaN,3878,1670,NaN,1111,1523,1727,2280,1115,NaN,1130,1257,1375,NaN,1039,NaN,NaN,NaN,NaN,785,823,NaN,1476,1170,NaN,1249,1651,NaN,NaN,NaN,1846,NaN,NaN,NaN,NaN,NaN,1184,1406,NaN,NaN,1699,2793,NaN,1375,1124,NaN,1344,1178,1212,2563,1065,1211,NaN
NaN,NaN,NaN,25372,36109,29911,31736,NaN,34653,NaN,55830,34450,28703,43991,35824,42258,NaN,NaN,NaN,36016,24861,56426,41718,45896,34377,31664,35052,34076,38958,32760,NaN,48980,NaN,42949,25675,42276,40046,NaN,55365,52476,52007,43826,NaN,NaN,48989,29793,40730,NaN,62413,39768,44501,25195,52132,NaN,69247,NaN
NaN,2198,NaN,NaN,1885,4398,2215,1593,3127,2402,2139,NaN,2143,3430,3271,NaN,2737,NaN,NaN,NaN,1981,4071,NaN,3459,4645,2122,NaN,NaN,2698,2000,NaN,NaN,1628,1905,1703,3545,2517,2045,1927,1698,NaN,2431,NaN,NaN,NaN,2327,7440,2287,2038,NaN,7025,1568,3624,3859,2536,NaN
NaN,NaN,6755,8722,2045,NaN,11143,3090,7444,4393,2898,1761,3976,5590,3439,3755,3724,4402,3413,9363,1876,NaN,3111,4094,3113,5523,2160,NaN,8780,3115,2860,4628,4242,NaN,4309,10978,4022,NaN,NaN,5185,4545,4410,NaN,3846,NaN,3713,NaN,7110,15428,3365,NaN,NaN,2627,2027,5539,NaN
66113,53771,60934,83652,55388,53159,58838,35226,NaN,60566,48994,57321,48714,54386,NaN,49987,39378,NaN,NaN,44788,NaN,48317,50533,46586,44793,54465,49208,55154,NaN,67771,NaN,44248,56008,55203,NaN,60543,53855,45624,NaN,47331,84527,54268,54503,49043,60711,NaN,NaN,NaN,55188,44581,NaN,62944,NaN,38553,NaN,NaN
19566,15079,16491,12668,16024,20417,19827,17166,NaN,18129,12710,11395,NaN,NaN,14369,11419,14061,NaN,NaN,13594,NaN,12823,NaN,12458,14265,12787,NaN,NaN,11912,16535,16420,19118,NaN,NaN,17594,14651,13055,NaN,17858,22540,15136,16099,20439,13069,NaN,80302,13133,NaN,17584,NaN,16286,13544,16110,NaN,15779,16876
NaN,NaN,8308,8183,9113,7097,7747,8569,11697,11912,7740,9516,8277,7849,8559,NaN,15902,7204,NaN,NaN,8537,9457,NaN,NaN,8925,NaN,10980,8478,7267,9529,8961,NaN,11144,5374,45097,9025,8904,7350,6057,NaN,9975,5594,NaN,5541,7633,54695,10072,9150,NaN,11385,12466,NaN,5615,11143,12479,NaN
NaN,2.8302e+05,2.9346e+05,NaN,2.4006e+05,2.7128e+05,NaN,1.8447e+05,NaN,3.9578e+05,1.8265e+05,2.5867e+05,4.1642e+05,3.21e+05,3.0303e+05,2.0684e+05,NaN,2.2293e+05,1.2478e+05,4.512e+05,3.8493e+05,4.1617e+05,NaN,5.8585e+05,1.4197e+05,3.66e+05,2.7919e+05,2.2867e+05,2.4343e+05,1.6364e+05,2.9845e+05,2.1039e+05,88952,2.0528e+05,NaN,NaN,2.7121e+05,NaN,1.2081e+05,NaN,2.2904e+05,3.2346e+05,1.0765e+05,3.5629e+05,2.1024e+05,3.7547e+05,NaN,NaN,3.0696e+05,3.6e+05,NaN,1.6911e+05,NaN,3.6257e+05,4.5363e+05,1.4719e+05
NaN,NaN,579,690,734,NaN,NaN,510,687,NaN,NaN,648,1842,657,788,1038,795,NaN,589,NaN,656,925,604,1316,574,827,577,NaN,712,808,NaN,801,NaN,NaN,2402,584,603,743,705,705,586,NaN,765,1176,NaN,1247,1020,1142,730,519,733,NaN,549,1409,1022,512
NaN,NaN,NaN,13085,10524,NaN,NaN,12086,10233,14132,14827,14402,NaN,18636,18979,NaN,38721,22118,11096,22288,14471,25958,22535,38305,14343,26434,10709,24462,12262,NaN,13212,NaN,17599,15830,16182,19008,18476,30037,17076,15262,16602,13351,17506,23041,15179,12335,NaN,20619,17874,NaN,28315,NaN,10408,NaN,NaN,NaN
