75236,79931,1.1687e+05,88051,77677,85051,85983,NaN,1.2819e+05,NaN,82027,67714,1.1556e+05,1.262e+05,NaN,79073,1.4142e+05,NaN,NaN,NaN,NaN,NaN,74442,NaN,NaN,NaN,1.2357e+05,1.021e+05,NaN,1.6896e+05,NaN,NaN,1.1325e+05,1.3154e+05,NaN,1.2816e+05,76554,NaN,NaN,97585,NaN,1.034e+05,1.2431e+05,1.9285e+05,63564,83437,1.1857e+05,NaN,75216,82966,NaN,NaN,NaN,1.1426e+05,1.3403e+05,81033
3367,NaN,3790,4626,4870,NaN,10140,3257,NaN,6062,4891,NaN,4563,3127,11307,NaN,13156,4496,3407,3445,6338,6153,NaN,7137,NaN,NaN,4391,NaN,8015,2577,NaN,10225,3685,3922,4593,NaN,NaN,NaN,3429,9766,6569,3618,3424,13804,NaN,5555,NaN,5445,3392,2976,8493,6682,NaN,4700,9025,4757
5779,3678,5676,8266,6958,5275,6450,2285,3179,2843,5527,2462,NaN,3088,3034,NaN,7155,8869,2494,2872,NaN,5754,NaN,2457,2874,NaN,3149,NaN,3184,7531,NaN,6835,NaN,5271,NaN,4302,4716,7434,4491,13292,5993,7508,NaN,NaN,6013,NaN,8049,NaN,4188,6573,7394,2467,NaN,32865,4316,NaN
564,NaN,551,574,1201,NaN,565,1130,844,552,2273,NaN,NaN,540,1193,4893,590,1227,416,576,NaN,496,700,927,17821,3375,344,862,NaN,948,NaN,576,NaN,1911,NaN,NaN,NaN,428,418,NaN,1621,NaN,497,1428,493,5515,8452,NaN,788,4593,NaN,NaN,632,NaN,NaN,NaN
3619,6086,3356,NaN,3306,NaN,4944,NaN,NaN,9350,3318,8609,7666,NaN,5220,6070,NaN,3188,3439,3715,NaN,5935,NaN,NaN,3596,NaN,5992,2732,NaN,3406,2941,3364,3209,NaN,16342,NaN,5705,3164,3394,5299,2687,4267,NaN,2691,3900,8557,NaN,NaN,4175,5690,5062,NaN,3994,5116,NaN,NaN
8.8703e+05,NaN,NaN,5.2796e+05,7.969e+05,7.358e+05,9.1089e+05,8.2784e+05,8.2046e+05,7.1295e+05,7.2066e+05,NaN,6.1454e+05,7.0023e+05,6.3061e+05,6.3675e+05,6.3219e+05,NaN,5.0537e+05,7.747e+05,NaN,5.2201e+05,NaN,NaN,6.4126e+05,5.5751e+05,NaN,NaN,5.3424e+05,7.3226e+05,7.4931e+05,1.0014e+06,7.4531e+05,7.0829e+05,6.4976e+05,6.6087e+05,5.0672e+05,6.2074e+05,NaN,9.6518e+05,NaN,7.5045e+05,NaN,5.1314e+05,9.9586e+05,1.2768e+06,6.4522e+05,NaN,NaN,5.6455e+05,7.4282e+05,7.3651e+05,5.6486e+05,6.9359e+05,7.1682e+05,5.6141e+05
2002,1519,8159,2247,4821,1940,3118,NaN,6664,3306,4861,3065,1576,NaN,NaN,23265,3642,1621,NaN,2110,3477,3367,NaN,NaN,1.1524e+05,1444,1494,2333,2654,3207,9375,1699,2954,1726,25223,2823,NaN,2249,2270,NaN,NaN,NaN,2423,1617,NaN,30850,1945,2408,NaN,1485,2022,2562,NaN,NaN,10484,NaN
1.1532e+05,1.0376e+05,1.2307e+05,NaN,NaN,NaN,1.4389e+05,88406,1.4415e+05,NaN,NaN,86508,74459,71737,1.4197e+05,1.2131e+05,1.2896e+05,NaN,NaN,NaN,NaN,93104,68256,1.0048e+05,75960,NaN,72403,1.3354e+05,68348,1.3568e+05,1.1421e+05,98455,1.9615e+05,88828,83650,1.2258e+05,94690,NaN,NaN,1.1157e+05,1.6718e+05,NaN,1.5035e+05,1.4084e+05,NaN,1.5088e+05,1.1253e+05,1.0154e+05,1.2164e+05,NaN,NaN,NaN,NaN,1.1518e+05,1.1806e+05,95663
12538,NaN,14686,14580,18657,11641,15755,NaN,19135,9849,14565,NaN,11074,11617,12167,16768,NaN,15856,10371,12130,10008,17005,10543,NaN,11848,9262,NaN,11895,NaN,NaN,9085,15522,18433,12107,NaN,17963,NaN,NaN,17630,NaN,18625,NaN,NaN,10145,NaN,8708,NaN,15200,10042,10038,17332,9273,10411,NaN,12350,NaN
741,NaN,624,707,753,633,NaN,NaN,705,781,684,863,711,861,898,774,NaN,787,NaN,1327,884,848,771,819,NaN,808,922,787,845,NaN,1122,803,754,888,1412,NaN,728,NaN,659,627,NaN,628,689,885,639,1306,826,633,NaN,836,NaN,679,907,710,1170,NaN
1951,1778,NaN,2405,NaN,NaN,4661,7971,1661,13241,NaN,3741,3426,25300,NaN,NaN,3149,NaN,NaN,2655,4359,1905,2565,3338,NaN,2834,1918,2745,2443,1996,2443,NaN,2219,6244,3021,1581,2296,2836,NaN,2610,1639,4687,NaN,2170,NaN,NaN,1652,9941,NaN,4863,NaN,2496,2369,NaN,7844,NaN
NaN,NaN,6075,NaN,11120,NaN,6518,NaN,6538,5581,10079,NaN,6137,7966,8250,9811,12193,8346,NaN,9032,4843,8862,7570,8895,NaN,8145,5239,6988,NaN,5658,5269,NaN,7680,NaN,NaN,9324,5813,12385,8604,11290,7250,9682,NaN,NaN,8044,NaN,8224,7731,12694,9163,7115,4855,11080,NaN,NaN,NaN
1.8893e+05,1.4238e+05,1.674e+05,84441,NaN,NaN,1.6332e+05,NaN,2.007e+05,NaN,NaN,94050,NaN,NaN,1.245e+05,1.8805e+05,2.4637e+05,NaN,75433,67796,NaN,1.7732e+05,91077,77110,1.3074e+05,NaN,NaN,1.8824e+05,NaN,1.4735e+05,61417,NaN,3.5434e+05,NaN,71362,NaN,1.061e+05,72967,3.1432e+05,NaN,2.4509e+05,2.8584e+05,2.4323e+05,1.9432e+05,NaN,52755,2.5023e+05,1.0017e+05,2.6636e+05,1.0658e+05,2.2264e+05,73737,76248,1.5076e+05,1.1833e+05,1.0157e+05
1.3456e+06,1.2804e+06,1.283e+06,1.1956e+06,1.4186e+06,NaN,1.5262e+06,1.5177e+06,NaN,NaN,1.1889e+06,1.5177e+06,1.2359e+06,1.5164e+06,1.9186e+06,1.4399e+06,1.7786e+06,1.3549e+06,NaN,1.2981e+06,1.0323e+06,1.2108e+06,1.1499e+06,NaN,1.505e+06,1.6534e+06,NaN,1.5134e+06,1.2255e+06,1.822e+06,1.289e+06,1.0869e+06,1.9527e+06,1.2377e+06,1.1112e+06,1.4357e+06,1.1213e+06,1.2639e+06,1.4929e+06,1.1102e+06,1.5085e+06,9.9734e+05,NaN,1.2939e+06,NaN,1.3e+06,2.196e+06,1.579e+06,1.526e+06,1.0589e+06,1.6936e+06,NaN,1.2847e+06,1.5278e+06,1.4067e+06,NaN
NaN,1807,2845,1277,NaN,NaN,2353,2192,1971,2056,2081,2966,NaN,1850,2088,1788,1826,2088,1345,1093,1017,NaN,2185,1979,NaN,1647,NaN,2166,1929,2021,3707,NaN,2222,1422,4935,2259,2891,4137,1880,2894,NaN,1146,1419,2402,2397,2276,1513,NaN,1158,2078,2509,3794,NaN,NaN,NaN,NaN
57541,46816,NaN,NaN,NaN,NaN,NaN,48512,83315,53459,49877,56469,43636,NaN,62099,56733,84993,NaN,NaN,93016,NaN,NaN,56596,NaN,NaN,44492,59379,NaN,48253,79910,58979,60160,70952,59781,NaN,90508,51526,NaN,75982,NaN,74555,69113,68685,NaN,NaN,53006,75915,67094,68478,56678,NaN,49535,44998,85053,67640,NaN
56480,53293,79222,71867,46369,70875,NaN,80942,79213,69869,57891,1.1915e+05,78489,56454,54892,76821,75692,64458,47036,94636,1.0952e+05,73341,60928,63979,65445,NaN,NaN,75627,NaN,85077,60635,90007,NaN,56486,1.7246e+05,58199,55942,NaN,52069,62462,59694,52466,NaN,91374,56411,72998,NaN,66055,NaN,68422,66108,67960,NaN,64764,NaN,57849
NaN,6068,12923,NaN,NaN,NaN,11123,9287,15560,10714,9093,5793,3395,NaN,20935,NaN,NaN,7505,NaN,NaN,NaN,NaN,6131,NaN,NaN,5482,NaN,13110,7510,NaN,11125,13609,19507,14441,10409,4819,6233,NaN,NaN,25275,NaN,NaN,10424,NaN,30060,NaN,NaN,9577,11907,5439,8650,NaN,NaN,6254,3901,18375
1246,720,NaN,1189,1222.2,1161,NaN,902,1306.8,2487,1343.3,1548,NaN,NaN,725,1212.5,1287.6,1070,1143.5,1331,NaN,NaN,NaN,NaN,NaN,NaN,1042,1324,1172,1326.3,NaN,NaN,1215.3,1362.4,4229,1324.2,1454,1555,1324.3,1489,1324.5,1331,NaN,964,NaN,4037,1322.2,1365.5,766,1328,1324.4,1133,1023,NaN,955,NaN
1.3361e+05,80436,93949,66626,97407,NaN,1.0399e+05,1.023e+05,1.1428e+05,1.0084e+05,77624,NaN,62429,76900,1.1918e+05,72227,80112,NaN,NaN,91022,NaN,NaN,NaN,88061,89948,66296,77351,NaN,71326,86514,NaN,1.0056e+05,NaN,NaN,1.1444e+05,NaN,62155,1.4882e+05,92685,1.4786e+05,1.0339e+05,94383,90114,82559,1.508e+05,2.9673e+05,85104,71458,99279,NaN,98307,61125,NaN,85187,85222,1.0352e+05
2.379e+06,3.3126e+06,1.7484e+06,2.4717e+06,7.6651e+05,2.1321e+06,1.2942e+06,3.3464e+06,8.1629e+05,2.5444e+06,2.0968e+06,NaN,3.6226e+06,2.7035e+06,2.1201e+06,1.8513e+06,NaN,2.1924e+06,NaN,1.9441e+06,4.7749e+06,2.5377e+06,NaN,NaN,1.7856e+06,2.744e+06,NaN,1.1524e+06,3.8591e+06,9.2726e+05,2.9945e+06,1.2103e+06,NaN,NaN,NaN,NaN,NaN,NaN,1.0283e+06,1.8775e+06,1.3052e+06,NaN,NaN,2.146e+06,1.3479e+06,2.629e+06,NaN,1.3201e+06,6.2984e+05,3.1906e+06,NaN,NaN,3.0532e+06,1.5282e+06,1.4618e+06,5.7033e+06
8756,5053,NaN,3762,11425,3849,3213,3009,20540,3222,4731,7478,3542,2695,9500,9390,NaN,4302,2622,NaN,NaN,NaN,4427,2531,2560,NaN,4283,7231,NaN,6856,5368,5863,11975,NaN,NaN,19132,3040,NaN,7979,5345,18959,13732,NaN,11314,NaN,NaN,20357,NaN,17298,2971,NaN,3135,NaN,NaN,7555,5425
45798,NaN,NaN,10125,NaN,NaN,27108,22995,32356,16960,11013,9128,NaN,NaN,18253,NaN,11575,NaN,NaN,NaN,NaN,7829,8861,8002,13846,NaN,NaN,NaN,11869,18164,25438,22819,51487,32660,18548,NaN,11286,66262,NaN,NaN,NaN,NaN,23555,23246,NaN,NaN,11833,18113,25268,7147,15048,NaN,NaN,NaN,13380,44349
NaN,35280,32592,33908,37742,61995,53023,49399,1.0542e+05,1.09e+05,NaN,46603,58669,58477,47614,45103,NaN,60015,NaN,61214,NaN,32273,1.0658e+05,52675,NaN,90461,58195,NaN,NaN,64769,40271,NaN,84490,47111,1.202e+05,60610,40836,NaN,NaN,51483,52437,42162,1.1075e+05,46430,NaN,45126,58708,41095,NaN,32872,81215,NaN,34504,NaN,1.5706e+05,NaN
6537,5369,7144,4494,7976,NaN,6636,6099,7744,7408,NaN,4206,NaN,5220,12762,NaN,5504,4885,NaN,6441,4455,5327,NaN,4815,9350,4605,4644,7619,NaN,7367,6056,NaN,7199,7152,NaN,NaN,NaN,NaN,NaN,10022,7412,6542,5650,5634,8299,21566,7258,5233,6022,NaN,NaN,NaN,4536,5291,5761,5738
4127,1705,NaN,2573,2728,1630,NaN,1904,3791,2403,3923,1259,NaN,NaN,9959,1584,NaN,2158,NaN,1367,1571,1627,6199,1697,1806,1517,1821,2597,NaN,1455,1230,2322,NaN,2424,NaN,1834,NaN,5708,1597,1694,1614,1897,NaN,1130,1879,3971,3702,1529,2436,2903,NaN,NaN,2437,1954,1459,2824
15764,13991,NaN,20167,25329,20285,20614,NaN,24770,16230,17589,14332,NaN,17823,NaN,NaN,21557,16361,NaN,NaN,NaN,18712,15847,13790,20774,14606,19640,25343,14077,20894,17734,NaN,20357,18626,17973,NaN,13505,11574,17688,23065,25551,25620,21979,NaN,15393,15306,NaN,16238,18780,16201,24688,NaN,NaN,NaN,13323,15411
24818,17474,2285,NaN,NaN,3224,NaN,16139,22597,2228,5666,NaN,12739,NaN,11184,14131,NaN,96441,6780,14016,7946,10274,16423,10623,19016,18665,19625,3211,17766,NaN,NaN,22793,9452,18592,11982,12738,19498,3906,15656,NaN,23129,19860,2987,NaN,29478,15763,15577,1981,1.9619e+05,3263,NaN,NaN,2811,8113,21017,NaN
3577,3641,NaN,2202,NaN,813,9025,NaN,NaN,1622,1372,NaN,815,1362,1382,NaN,1335,951,864,1154,844,848,NaN,1077,3214,2170,1889,2041,2986,3433,2256,NaN,NaN,NaN,2293,NaN,628,NaN,1110,NaN,1211,650,2315,1525,7094,NaN,1975,2170,792,NaN,3548,7074,1505,NaN,694,NaN
NaN,NaN,2.0013e+05,1.5783e+05,1.5468e+05,NaN,1.0374e+05,1.1379e+05,1.4505e+05,1.9213e+05,1.4032e+05,1.8342e+05,2.2782e+05,1.9294e+05,2.0799e+05,NaN,NaN,1.7067e+05,1.003e+05,1.9874e+05,NaN,2.1333e+05,NaN,NaN,1.9262e+05,1.207e+05,1.8031e+05,1.719e+05,1.5188e+05,1.0085e+05,NaN,1.6833e+05,87069,NaN,NaN,NaN,1.392e+05,1.7371e+05,NaN,NaN,1.4198e+05,1.7717e+05,85506,1.6645e+05,1.6357e+05,1.1836e+05,NaN,1.3833e+05,1.6098e+05,1.3308e+05,98501,1.2422e+05,1.3368e+05,1.6617e+05,2.5294e+05,1.0251e+05
14366,NaN,7071,5170,7138,NaN,NaN,6224,10529,9483,4464,NaN,NaN,5712,NaN,7784,7293,6277,NaN,NaN,8451,6186,NaN,7916,5340,NaN,7390,NaN,5239,6878,8681,11609,16087,11698,9157,NaN,5355,19695,7715,20464,13475,NaN,7845,10067,14247,8463,NaN,6429,6925,NaN,7895,NaN,6197,6329,5327,NaN
NaN,3486,NaN,4996,NaN,3122,3152,3538,4684,5921,3983,3820,3554,3889,4181,NaN,NaN,NaN,2935,4703,3867,3627,3136,NaN,4672,3507,NaN,NaN,3741,3825,3554,3821,NaN,3424,NaN,3303,3045,NaN,4454,2982,4349,NaN,3752,3577,NaN,38247,4735,3141,4551,3900,NaN,NaN,3179,4274,5110,NaN
NaN,3120,NaN,NaN,4605,1737,2574,NaN,1316,2947,NaN,NaN,1904,3125,1623,2685,2564,2222,2098,2710,NaN,NaN,NaN,NaN,2527,1838,NaN,1227,2140,1705,NaN,1536,NaN,1914,NaN,7180,NaN,NaN,NaN,NaN,4163,1868,1990,1534,1352,2216,1440,1510,6513,2832,1507,1909,2103,1284,1679,NaN
NaN,NaN,NaN,1.5851e+05,2.2435e+05,2.1969e+05,1.4376e+05,NaN,2.6004e+05,1.0578e+05,1.2343e+05,1.1047e+05,NaN,1.2105e+05,1.2977e+05,NaN,1.3025e+05,NaN,NaN,NaN,NaN,1.3823e+05,1.3582e+05,58694,1.2129e+05,NaN,1.2094e+05,NaN,92089,1.9423e+05,1.4587e+05,1.3905e+05,NaN,1.3716e+05,89590,NaN,NaN,84620,1.6761e+05,1.811e+05,2.6455e+05,NaN,2.6863e+05,1.5826e+05,NaN,NaN,1.6311e+05,1.2027e+05,2.4984e+05,NaN,2.0858e+05,87702,78460,1.2068e+05,NaN,1.2986e+05
9311,NaN,10717,NaN,13638,12062,13019,16306,10430,19785,8952,10509,10387,10278,42482,11187,NaN,NaN,10349,13672,13208,11081,13062,9410,18689,13338,NaN,NaN,14687,14145,NaN,12368,NaN,9584,31746,10761,7654,7680,13282,12930,NaN,NaN,10479,9494,NaN,29619,19837,NaN,10804,NaN,NaN,9754,NaN,NaN,16465,NaN
NaN,647,NaN,637,659,NaN,498,NaN,NaN,563.87,NaN,504,503,NaN,NaN,715,838,718,NaN,684,NaN,709,538.99,511,944,563.36,526,NaN,540.98,867,NaN,668,730,1525,2162,673,NaN,603,778,NaN,NaN,NaN,866,NaN,NaN,NaN,945,500,501,682,665,623,378,643,455.86,NaN
2.8949e+05,NaN,3.3273e+05,NaN,4.6309e+05,2.1681e+05,3.3068e+05,2.6199e+05,NaN,3.471e+05,5.1156e+05,NaN,NaN,2.7767e+05,4.8749e+05,3.9095e+05,8.1228e+05,4.7427e+05,4.6519e+06,2.2227e+05,4.0728e+05,2.7858e+05,NaN,4.2036e+05,5.3305e+05,NaN,3.9052e+05,5.2783e+05,NaN,3.7051e+05,2.7606e+05,NaN,NaN,2.8911e+05,4.4184e+05,5.4209e+05,3.1495e+05,4.3253e+05,NaN,NaN,2.5078e+05,NaN,3.8453e+05,3.7389e+05,3.1462e+05,3.2146e+05,NaN,NaN,2.858e+05,NaN,NaN,5.124e+05,NaN,4.52e+05,2.9621e+05,2.5387e+05
585,603,1070,863,1169,720,NaN,NaN,1039,NaN,839,NaN,NaN,474,751,597,1801,732,NaN,1525,NaN,924,782,NaN,NaN,NaN,548,NaN,NaN,NaN,NaN,582,906,1190,1288,1620,924,662,787,1048,NaN,1125,1006,NaN,765,671,735,780,1132,NaN,1154,900,NaN,NaN,1514,NaN
6214,5222,5070,5598,8210,5238,5668,5024,4985,5349,7251,4790,4705,5022,NaN,NaN,7931,7459,NaN,NaN,4671,8734,NaN,7201,NaN,6556,5101,6919,NaN,NaN,4878,6316,6034,5704,NaN,7920,5872,NaN,NaN,7981,7163,NaN,6664,5616,7741,NaN,5685,7036,7902,6489,8829,6113,NaN,7961,7719,NaN
1877,1002,1887,1671,1624,1123,NaN,NaN,1214,3757,1125,952,NaN,1403,1092,6859,3645,NaN,1049,2624,753,1445,1210,NaN,NaN,NaN,915,1468,1804,1818,1589,3300,1601,2439,6952,NaN,NaN,NaN,1040,1498,1639,4708,NaN,1158,NaN,6170,2569,3117,1461,778,2018,NaN,785,1213,1816,2186
1.8326e+05,NaN,NaN,1.6006e+05,1.811e+05,1.5451e+05,92464,2.2216e+05,1.4976e+05,90807,1.4877e+05,1.8323e+05,1.7501e+05,NaN,1.83e+05,1.0766e+05,NaN,NaN,NaN,NaN,2.3876e+05,NaN,84838,1.6623e+05,1.0349e+05,NaN,1.7491e+05,NaN,NaN,NaN,1.8654e+05,1.4125e+05,1.8406e+05,1.3697e+05,2.427e+05,1.4216e+05,NaN,1.6859e+05,1.3033e+05,1.5704e+05,NaN,1.3319e+05,1.8134e+05,1.5604e+05,NaN,NaN,95351,1.1135e+05,1.8721e+05,1.6455e+05,1.2242e+05,NaN,1.7366e+05,NaN,1.1314e+05,NaN
NaN,1347,NaN,1358,3878,1670,2013,NaN,NaN,1727,NaN,1115,NaN,NaN,1257,1375,NaN,NaN,NaN,1179,NaN,789,785,823,1171,1476,NaN,1089,NaN,1651,NaN,1240,NaN,1846,NaN,1246,1360,1157,1296,NaN,NaN,1163,1879,NaN,2793,1075,1375,NaN,2769,NaN,1178,1212,NaN,1065,1211,NaN
NaN,NaN,31941,25372,36109,29911,31736,26777,34653,NaN,55830,34450,28703,43991,35824,42258,49497,61927,NaN,36016,NaN,NaN,41718,45896,34377,31664,35052,34076,38958,32760,NaN,NaN,35999,42949,NaN,NaN,40046,34402,55365,NaN,NaN,43826,43784,NaN,NaN,29793,40730,34976,62413,39768,44501,NaN,52132,71403,NaN,NaN
NaN,2198,3032,NaN,NaN,4398,2215,1593,3127,2402,2139,2448,NaN,3430,3271,2162,2737,3281,NaN,NaN,1981,4071,2221,3459,4645,2122,2885,NaN,NaN,2000,1737,NaN,1628,1905,1703,NaN,NaN,2045,NaN,NaN,3241,2431,1797,3321,2134,NaN,NaN,2287,2038,NaN,7025,1568,NaN,3859,2536,NaN
NaN,2356,6755,NaN,2045,NaN,NaN,3090,7444,4393,NaN,NaN,3976,5590,3439,3755,NaN,4402,3413,9363,1876,6383,NaN,4094,3113,5523,2160,2554,NaN,3115,2860,NaN,4242,NaN,4309,10978,4022,2109,3877,5185,4545,NaN,10688,3846,NaN,3713,5810,7110,15428,NaN,3468,NaN,NaN,2027,NaN,NaN
66113,53771,60934,NaN,55388,53159,NaN,35226,NaN,60566,48994,NaN,48714,54386,46712,49987,NaN,50897,NaN,NaN,NaN,NaN,50533,46586,44793,54465,49208,55154,58060,NaN,60412,44248,56008,NaN,NaN,NaN,53855,45624,66684,NaN,84527,NaN,54503,49043,60711,NaN,43651,66046,55188,44581,NaN,62944,46713,38553,1.0983e+05,NaN
NaN,15079,NaN,12668,16024,20417,NaN,NaN,18357,NaN,12710,11395,NaN,11471,14369,11419,NaN,11174,NaN,NaN,NaN,NaN,NaN,12458,NaN,12787,12748,19151,11912,16535,16420,19118,NaN,18129,17594,NaN,13055,NaN,17858,22540,NaN,16099,20439,13069,22754,80302,13133,NaN,17584,NaN,16286,13544,16110,13996,NaN,16876
NaN,NaN,NaN,8183,9113,7097,7747,8569,NaN,NaN,7740,9516,8277,7849,8559,9036,15902,7204,NaN,8207,NaN,9457,NaN,13968,8925,NaN,10980,8478,7267,9529,8961,7259,11144,5374,NaN,NaN,8904,NaN,6057,6748,NaN,5594,8149,5541,7633,54695,10072,NaN,NaN,11385,12466,5677,NaN,11143,12479,NaN
1.4486e+05,2.8302e+05,2.9346e+05,2.4713e+05,2.4006e+05,2.7128e+05,2.1445e+05,1.8447e+05,NaN,NaN,1.8265e+05,NaN,NaN,3.21e+05,3.0303e+05,NaN,NaN,2.2293e+05,NaN,4.512e+05,3.8493e+05,4.1617e+05,3.9167e+05,5.8585e+05,1.4197e+05,NaN,2.7919e+05,NaN,2.4343e+05,1.6364e+05,2.9845e+05,2.1039e+05,88952,2.0528e+05,NaN,NaN,2.7121e+05,3.3796e+05,1.2081e+05,NaN,2.2904e+05,3.2346e+05,1.0765e+05,3.5629e+05,NaN,3.7547e+05,NaN,NaN,3.0696e+05,3.6e+05,NaN,1.6911e+05,2.3552e+05,3.6257e+05,4.5363e+05,NaN
501,NaN,579,690,734,871,804,NaN,687,873,NaN,648,1842,657,NaN,NaN,795,984,589,NaN,656,925,604,NaN,574,827,NaN,853,712,808,802,NaN,NaN,572,2402,NaN,NaN,NaN,705,705,586,573,765,1176,NaN,NaN,NaN,1142,730,519,733,NaN,549,1409,1022,512
NaN,NaN,NaN,13085,10524,16084,19799,12086,10233,14132,14827,14402,24055,NaN,18979,29880,NaN,22118,11096,22288,14471,25958,22535,38305,14343,26434,NaN,24462,12262,15468,13212,16997,17599,15830,NaN,19008,NaN,30037,NaN,15262,NaN,13351,17506,23041,15179,12335,NaN,20619,17874,12889,28315,NaN,10408,38645,NaN,17518
