75236,79931,NaN,NaN,77677,85051,85983,NaN,NaN,98128,82027,67714,1.1556e+05,1.262e+05,92407,79073,NaN,91673,90760,1.1805e+05,NaN,NaN,74442,NaN,91334,NaN,1.2357e+05,NaN,78184,1.6896e+05,1.1378e+05,1.0122e+05,1.1325e+05,1.3154e+05,80032,NaN,76554,NaN,NaN,97585,1.1657e+05,1.034e+05,1.2431e+05,1.9285e+05,NaN,83437,1.1857e+05,1.5201e+05,75216,82966,1.1761e+05,NaN,NaN,1.1426e+05,1.3403e+05,NaN
3367,NaN,NaN,4626,4870,NaN,NaN,3257,9551,6062,4891,8079,4563,3127,11307,4673,13156,4496,3407,3445,6338,6153,3576,7137,4253,NaN,NaN,3247,8015,NaN,NaN,10225,3685,3922,4593,3601,2986,12020,3429,9766,6569,3618,3424,13804,NaN,5555,NaN,5445,3392,NaN,8493,6682,3178,4700,9025,4757
5779,3678,NaN,8266,6958,NaN,6450,2285,3179,2843,5527,2462,NaN,3088,3034,8605,NaN,8869,2494,2872,2133,5754,NaN,NaN,NaN,NaN,3149,3702,3184,7531,NaN,6835,NaN,5271,NaN,4302,4716,7434,NaN,NaN,5993,7508,NaN,9196,6013,NaN,8049,8923,NaN,6573,7394,2467,4009,32865,4316,NaN
564,NaN,551,574,1201,NaN,565,1130,NaN,NaN,2273,457,392,NaN,1193,4893,590,1227,416,576,498,496,700,927,17821,3375,NaN,862,NaN,948,NaN,NaN,434,1911,NaN,NaN,443,428,418,2834,1621,395,497,1428,493,NaN,8452,1992,788,NaN,NaN,NaN,632,419,777,NaN
3619,6086,3356,NaN,3306,NaN,4944,3975,NaN,9350,3318,8609,7666,6489,5220,NaN,5293,NaN,3439,3715,11353,NaN,NaN,4628,3596,5252,5992,NaN,NaN,3406,2941,3364,3209,NaN,16342,NaN,5705,NaN,3394,5299,2687,4267,NaN,2691,NaN,NaN,2672,NaN,4175,NaN,5062,NaN,3994,5116,11984,NaN
8.8703e+05,8.1925e+05,NaN,5.2796e+05,7.969e+05,7.358e+05,9.1089e+05,8.2784e+05,8.2046e+05,7.1295e+05,7.2066e+05,NaN,6.1454e+05,7.0023e+05,6.3061e+05,6.3675e+05,6.3219e+05,NaN,NaN,7.747e+05,NaN,NaN,NaN,7.4168e+05,6.4126e+05,NaN,NaN,8.1659e+05,NaN,7.3226e+05,7.4931e+05,1.0014e+06,NaN,7.0829e+05,6.4976e+05,6.6087e+05,5.0672e+05,6.2074e+05,7.5134e+05,9.6518e+05,8.4154e+05,7.5045e+05,6.0961e+05,5.1314e+05,9.9586e+05,1.2768e+06,6.4522e+05,NaN,7.2865e+05,5.6455e+05,7.4282e+05,7.3651e+05,5.6486e+05,6.9359e+05,7.1682e+05,5.6141e+05
2002,1519,8159,2247,NaN,1940,3118,4054,6664,3306,4861,3065,1576,NaN,8515,23265,3642,1621,NaN,2110,3477,3367,NaN,2210,1.1524e+05,1444,1494,2333,2654,3207,9375,1699,2954,1726,25223,2823,NaN,2249,2270,1918,NaN,2281,2423,1617,NaN,NaN,1945,NaN,1676,1485,NaN,NaN,NaN,1876,NaN,1368
1.1532e+05,1.0376e+05,1.2307e+05,1.1186e+05,1.5442e+05,1.087e+05,1.4389e+05,88406,1.4415e+05,95802,84899,NaN,74459,71737,NaN,1.2131e+05,1.2896e+05,90514,NaN,94044,NaN,93104,68256,NaN,NaN,NaN,NaN,1.3354e+05,NaN,1.3568e+05,1.1421e+05,NaN,1.9615e+05,88828,83650,1.2258e+05,94690,NaN,1.0862e+05,1.1157e+05,1.6718e+05,1.6286e+05,1.5035e+05,1.4084e+05,1.1344e+05,1.5088e+05,1.1253e+05,1.0154e+05,NaN,81600,NaN,NaN,NaN,1.1518e+05,1.1806e+05,NaN
12538,NaN,14686,14580,18657,NaN,15755,NaN,19135,9849,NaN,9098,11074,11617,NaN,16768,20401,15856,NaN,12130,10008,NaN,10543,NaN,NaN,9262,NaN,11895,NaN,NaN,9085,15522,18433,12107,NaN,17963,NaN,NaN,NaN,NaN,18625,13157,NaN,10145,11161,8708,20409,NaN,10042,10038,17332,9273,10411,15479,12350,NaN
741,NaN,624,707,753,633,918,NaN,705,781,684,863,NaN,861,NaN,774,902,787,NaN,1327,884,848,771,819,NaN,NaN,922,787,NaN,NaN,NaN,NaN,754,888,1412,NaN,728,832,NaN,NaN,786,628,689,885,NaN,1306,826,NaN,1120,836,625,679,907,NaN,1170,NaN
1951,NaN,NaN,2405,2910,3693,4661,7971,1661,13241,3513,3741,3426,NaN,2589,NaN,3149,NaN,NaN,2655,NaN,NaN,2565,3338,22888,2834,1918,2745,2443,1996,2443,1727,2219,6244,NaN,1581,2296,NaN,1617,2610,1639,4687,NaN,NaN,NaN,7862,1652,NaN,4750,4863,NaN,2496,NaN,2476,NaN,NaN
NaN,NaN,6075,4891,NaN,6754,NaN,NaN,6538,5581,10079,6328,6137,7966,8250,9811,12193,8346,NaN,NaN,4843,8862,NaN,8895,7068,NaN,5239,NaN,6187,NaN,5269,5406,NaN,8054,NaN,NaN,NaN,12385,8604,11290,7250,9682,6326,NaN,NaN,6731,8224,NaN,12694,9163,7115,4855,11080,11252,12423,NaN
1.8893e+05,1.4238e+05,NaN,84441,2.4651e+05,1.8863e+05,1.6332e+05,NaN,2.007e+05,NaN,1.128e+05,94050,NaN,1.0719e+05,1.245e+05,NaN,2.4637e+05,2.3981e+05,75433,67796,NaN,1.7732e+05,91077,77110,1.3074e+05,NaN,1.1951e+05,1.8824e+05,NaN,1.4735e+05,61417,1.2916e+05,3.5434e+05,NaN,NaN,2.9538e+05,NaN,72967,NaN,1.3448e+05,2.4509e+05,2.8584e+05,NaN,1.9432e+05,2.3697e+05,52755,NaN,1.0017e+05,NaN,1.0658e+05,2.2264e+05,NaN,76248,1.5076e+05,NaN,1.0157e+05
NaN,1.2804e+06,1.283e+06,1.1956e+06,1.4186e+06,NaN,1.5262e+06,1.5177e+06,1.6781e+06,NaN,1.1889e+06,1.5177e+06,1.2359e+06,NaN,1.9186e+06,1.4399e+06,1.7786e+06,1.3549e+06,NaN,NaN,1.0323e+06,1.2108e+06,1.1499e+06,1.0176e+06,1.505e+06,1.6534e+06,NaN,1.5134e+06,1.2255e+06,1.822e+06,1.289e+06,1.0869e+06,1.9527e+06,NaN,1.1112e+06,1.4357e+06,NaN,1.2639e+06,1.4929e+06,NaN,1.5085e+06,NaN,NaN,1.2939e+06,1.3995e+06,NaN,2.196e+06,1.579e+06,1.526e+06,1.0589e+06,1.6936e+06,9.7075e+05,1.2847e+06,1.5278e+06,NaN,NaN
NaN,1807,2845,1277,NaN,NaN,NaN,NaN,1971,2056,2081,NaN,NaN,1850,2088,1788,1826,2088,1345,1093,1017,1766,2185,1979,NaN,1647,NaN,2166,1929,NaN,3707,2908,2222,NaN,4935,2259,2891,4137,1880,2894,NaN,1146,1419,2402,NaN,NaN,1513,2122,NaN,NaN,2509,3794,2629,3209,2859,NaN
NaN,46816,76377,NaN,75682,72561,70627,NaN,83315,NaN,NaN,56469,43636,56180,62099,NaN,84993,NaN,NaN,NaN,NaN,67263,56596,NaN,57460,NaN,NaN,NaN,48253,79910,58979,60160,70952,59781,NaN,90508,51526,NaN,75982,67370,74555,69113,68685,58591,68863,53006,75915,67094,68478,56678,92414,NaN,44998,NaN,67640,NaN
56480,53293,NaN,71867,46369,70875,62857,80942,79213,69869,57891,1.1915e+05,78489,56454,54892,76821,75692,64458,47036,NaN,1.0952e+05,NaN,60928,63979,65445,65234,NaN,75627,NaN,NaN,60635,90007,70247,56486,1.7246e+05,58199,55942,NaN,52069,62462,59694,52466,44199,NaN,56411,72998,NaN,66055,1.0885e+05,68422,66108,67960,NaN,64764,98802,57849
3088,6068,12923,6988,19575,NaN,NaN,9287,NaN,10714,NaN,5793,NaN,NaN,20935,NaN,7632,NaN,NaN,6030,3993,5569,6131,NaN,8853,NaN,15653,13110,7510,NaN,11125,NaN,19507,14441,10409,4819,6233,21272,9134,25275,10235,NaN,10424,11729,30060,29892,8776,9577,11907,5439,8650,NaN,7222,NaN,NaN,NaN
1246,720,1416,1189,1222.2,NaN,1286.1,902,1306.8,2487,NaN,NaN,NaN,NaN,725,1212.5,NaN,1070,1143.5,NaN,NaN,1012.2,NaN,NaN,1321,NaN,1042,1324,1172,NaN,NaN,1606,1215.3,1362.4,4229,1324.2,1454,1555,1324.3,1489,NaN,1331,1223.8,964,881,NaN,1322.2,1365.5,766,1328,NaN,1133,1023,NaN,955,1297.4
1.3361e+05,80436,93949,66626,97407,1.0484e+05,1.0399e+05,1.023e+05,1.1428e+05,1.0084e+05,NaN,NaN,62429,76900,1.1918e+05,72227,80112,69414,NaN,91022,NaN,72969,NaN,88061,89948,NaN,77351,NaN,71326,86514,NaN,1.0056e+05,1.2926e+05,1.1721e+05,1.1444e+05,70513,62155,1.4882e+05,92685,1.4786e+05,1.0339e+05,NaN,NaN,82559,NaN,2.9673e+05,85104,71458,99279,NaN,98307,NaN,NaN,85187,85222,1.0352e+05
2.379e+06,3.3126e+06,NaN,2.4717e+06,NaN,NaN,1.2942e+06,3.3464e+06,NaN,2.5444e+06,2.0968e+06,3.392e+06,NaN,2.7035e+06,NaN,1.8513e+06,NaN,2.1924e+06,NaN,NaN,4.7749e+06,2.5377e+06,2.5806e+06,NaN,NaN,2.744e+06,NaN,1.1524e+06,3.8591e+06,NaN,NaN,NaN,NaN,2.2253e+06,2.3419e+06,NaN,3.5607e+06,2.7427e+06,1.0283e+06,1.8775e+06,1.3052e+06,NaN,NaN,2.146e+06,NaN,2.629e+06,NaN,1.3201e+06,6.2984e+05,3.1906e+06,6.312e+05,3.0844e+06,3.0532e+06,1.5282e+06,NaN,5.7033e+06
NaN,5053,NaN,NaN,NaN,NaN,3213,3009,20540,3222,NaN,7478,NaN,2695,NaN,9390,16531,NaN,2622,NaN,2639,4193,4427,2531,NaN,3002,4283,7231,NaN,6856,NaN,5863,11975,NaN,9798,19132,3040,NaN,7979,NaN,18959,13732,11711,11314,7663,NaN,20357,NaN,17298,2971,11543,NaN,NaN,NaN,7555,5425
NaN,8347,21017,NaN,28310,36779,27108,22995,NaN,16960,11013,9128,NaN,8591,18253,NaN,NaN,11911,NaN,9206,NaN,7829,NaN,8002,13846,NaN,29547,29140,11869,18164,25438,NaN,51487,32660,18548,NaN,11286,66262,16038,NaN,NaN,27983,NaN,23246,52247,22317,NaN,18113,NaN,7147,NaN,NaN,12549,8513,13380,44349
54229,NaN,32592,33908,37742,61995,53023,49399,1.0542e+05,1.09e+05,NaN,46603,58669,NaN,47614,45103,NaN,60015,NaN,61214,45680,NaN,NaN,52675,NaN,NaN,58195,48564,NaN,64769,NaN,NaN,84490,NaN,1.202e+05,60610,40836,69316,40931,NaN,52437,42162,1.1075e+05,46430,80484,NaN,58708,NaN,41027,NaN,81215,NaN,34504,48761,1.5706e+05,37355
6537,5369,NaN,NaN,7976,6677,6636,6099,7744,7408,5898,NaN,4326,5220,12762,5624,5504,4885,NaN,6441,4455,5327,NaN,4815,NaN,4605,4644,NaN,4948,NaN,6056,6513,NaN,NaN,NaN,5401,NaN,6939,NaN,NaN,7412,6542,5650,5634,8299,21566,7258,5233,6022,NaN,6925,NaN,4536,5291,5761,5738
4127,1705,NaN,2573,2728,1630,NaN,1904,3791,NaN,NaN,1259,1182,NaN,9959,1584,NaN,NaN,NaN,1367,1571,1627,6199,1697,1806,NaN,1821,2597,NaN,NaN,NaN,2322,NaN,NaN,2402,NaN,NaN,5708,1597,1694,1614,1897,1126,1130,1879,NaN,3702,1529,2436,2903,1646,NaN,2437,1954,1459,2824
15764,13991,22211,20167,25329,20285,20614,NaN,24770,16230,NaN,14332,NaN,17823,17741,NaN,21557,16361,NaN,23814,NaN,18712,NaN,13790,NaN,14606,19640,25343,14077,20894,17734,17552,NaN,18626,17973,26701,NaN,NaN,17688,23065,25551,25620,21979,21976,15393,NaN,NaN,16238,NaN,NaN,24688,11303,NaN,19438,NaN,15411
24818,NaN,2285,19274,NaN,NaN,34225,16139,22597,2228,NaN,NaN,12739,NaN,11184,14131,10967,96441,6780,14016,7946,10274,16423,10623,NaN,NaN,19625,3211,NaN,NaN,NaN,22793,9452,18592,11982,12738,19498,3906,15656,18573,NaN,NaN,2987,NaN,29478,15763,15577,NaN,1.9619e+05,3263,15486,2307,NaN,8113,21017,NaN
3577,3641,NaN,2202,NaN,813,9025,NaN,3243,NaN,1372,747,NaN,1362,1382,NaN,1335,NaN,864,NaN,844,NaN,1758,1077,3214,NaN,1889,2041,2986,3433,2256,791,5170,NaN,2293,2215,NaN,1687,1110,NaN,1211,NaN,2315,1525,7094,NaN,1975,2170,NaN,1554,NaN,7074,1505,34350,694,NaN
NaN,NaN,2.0013e+05,1.5783e+05,1.5468e+05,1.1732e+05,1.0374e+05,NaN,1.4505e+05,1.9213e+05,1.4032e+05,1.8342e+05,2.2782e+05,1.9294e+05,2.0799e+05,1.5619e+05,NaN,1.7067e+05,1.003e+05,1.9874e+05,1.2661e+05,2.1333e+05,1.8731e+05,1.8807e+05,1.9262e+05,NaN,1.8031e+05,1.719e+05,1.5188e+05,1.0085e+05,1.4119e+05,1.6833e+05,87069,1.5901e+05,NaN,NaN,1.392e+05,1.7371e+05,NaN,1.4186e+05,1.4198e+05,1.7717e+05,NaN,1.6645e+05,1.6357e+05,1.1836e+05,NaN,1.3833e+05,1.6098e+05,1.3308e+05,98501,1.2422e+05,1.3368e+05,NaN,NaN,1.0251e+05
14366,NaN,NaN,NaN,7138,11695,10274,6224,NaN,9483,4464,NaN,4725,5712,NaN,7784,NaN,6277,NaN,6747,8451,6186,NaN,7916,5340,4478,7390,11530,5239,6878,NaN,11609,16087,11698,NaN,NaN,5355,19695,7715,20464,13475,9816,NaN,10067,14247,8463,9986,6429,6925,NaN,7895,4338,6197,6329,5327,NaN
4915,NaN,3771,4996,4356,3122,3152,3538,4684,5921,NaN,3820,NaN,3889,4181,4288,5455,4596,2935,4703,3867,3627,3136,NaN,4672,3507,NaN,NaN,3741,NaN,3554,3821,3975,3424,16350,3303,3045,NaN,4454,2982,4349,3722,3752,3577,3238,NaN,4735,3141,4551,3900,3287,NaN,3179,NaN,5110,NaN
1177,NaN,1538,1418,4605,1737,2574,NaN,NaN,2947,1332,1883,1904,3125,NaN,NaN,2564,2222,2098,NaN,1707,NaN,NaN,NaN,2527,NaN,2116,NaN,2140,NaN,NaN,1536,1591,NaN,3377,NaN,NaN,NaN,NaN,2360,NaN,1868,1990,1534,1352,2216,1440,1510,6513,2832,NaN,1909,NaN,NaN,1679,NaN
2.6734e+05,1.4997e+05,1.5614e+05,1.5851e+05,2.2435e+05,2.1969e+05,1.4376e+05,1.2034e+05,2.6004e+05,NaN,NaN,1.1047e+05,NaN,1.2105e+05,NaN,1.4578e+05,1.3025e+05,NaN,NaN,NaN,NaN,1.3823e+05,1.3582e+05,58694,1.2129e+05,NaN,NaN,1.7026e+05,92089,1.9423e+05,NaN,1.3905e+05,2.6864e+05,1.3716e+05,89590,NaN,NaN,84620,1.6761e+05,NaN,2.6455e+05,NaN,2.6863e+05,NaN,3.0346e+05,86416,1.6311e+05,1.2027e+05,NaN,1.1039e+05,2.0858e+05,NaN,78460,1.2068e+05,1.6581e+05,1.2986e+05
9311,11033,10717,NaN,13638,12062,13019,16306,10430,19785,NaN,10509,NaN,NaN,NaN,11187,14192,NaN,NaN,13672,13208,11081,13062,9410,18689,13338,NaN,NaN,14687,NaN,11990,NaN,11683,9584,31746,NaN,7654,NaN,13282,NaN,11385,NaN,10479,9494,10690,29619,NaN,NaN,10804,NaN,NaN,9754,NaN,9154,16465,NaN
536,647,724,637,659,493,498,360,603,NaN,415,504,503,773,462,715,838,718,526,684,492,709,NaN,511,NaN,563.36,NaN,602,540.98,867,NaN,668,730,1525,2162,673,NaN,603,778,NaN,568,NaN,866,NaN,NaN,NaN,945,500,501,682,665,623,378,643,455.86,436
NaN,3.0482e+05,3.3273e+05,2.6158e+05,4.6309e+05,NaN,3.3068e+05,2.6199e+05,3.1829e+05,NaN,5.1156e+05,2.9221e+05,3.8556e+05,2.7767e+05,4.8749e+05,3.9095e+05,NaN,4.7427e+05,4.6519e+06,2.2227e+05,NaN,2.7858e+05,NaN,NaN,5.3305e+05,NaN,NaN,NaN,2.4958e+05,3.7051e+05,2.7606e+05,4.5567e+05,NaN,2.8911e+05,4.4184e+05,NaN,NaN,4.3253e+05,4.5016e+05,4.5632e+05,2.5078e+05,NaN,3.8453e+05,NaN,NaN,NaN,4.9448e+05,NaN,2.858e+05,NaN,3.1411e+05,5.124e+05,NaN,4.52e+05,2.9621e+05,2.5387e+05
NaN,603,NaN,863,1169,720,481,475,1039,721,NaN,1290,NaN,474,NaN,597,1801,732,NaN,1525,NaN,NaN,NaN,694,750,1008,548,953,718,496,NaN,NaN,906,1190,NaN,1620,924,662,787,1048,1204,1125,NaN,638,765,671,735,780,1132,NaN,1154,900,902,1788,1514,NaN
NaN,5222,5070,5598,8210,5238,5668,5024,4985,NaN,7251,NaN,NaN,5022,NaN,7242,7931,7459,NaN,NaN,4671,8734,NaN,NaN,6106,6556,NaN,6919,5538,5427,4878,6316,6034,NaN,NaN,7920,5872,7046,6385,7981,7163,5295,6664,5616,7741,NaN,5685,NaN,7902,6489,8829,6113,6574,7961,NaN,NaN
1877,1002,1887,1671,1624,NaN,1575,1010,1214,3757,NaN,952,NaN,1403,1092,NaN,3645,1899,1049,2624,NaN,1445,1210,NaN,NaN,868,NaN,1468,1804,1818,1589,3300,NaN,NaN,6952,2361,NaN,NaN,1040,1498,NaN,NaN,1687,1158,NaN,NaN,2569,3117,1461,778,2018,NaN,NaN,NaN,NaN,2186
1.8326e+05,1.9327e+05,1.4828e+05,NaN,1.811e+05,NaN,92464,2.2216e+05,1.4976e+05,90807,NaN,1.8323e+05,1.7501e+05,2.0237e+05,1.83e+05,1.0766e+05,1.0034e+05,1.7155e+05,NaN,1.041e+05,2.3876e+05,1.0893e+05,NaN,NaN,1.0349e+05,NaN,1.7491e+05,1.266e+05,NaN,NaN,NaN,1.4125e+05,1.8406e+05,1.3697e+05,2.427e+05,NaN,1.9101e+05,NaN,1.3033e+05,1.5704e+05,1.8317e+05,NaN,1.8134e+05,1.5604e+05,NaN,NaN,95351,1.1135e+05,1.8721e+05,1.6455e+05,1.2242e+05,NaN,1.7366e+05,1.1466e+05,1.1314e+05,NaN
NaN,1347,NaN,NaN,3878,NaN,2013,1111,1523,NaN,2280,1115,NaN,1130,1257,1375,1825,1039,NaN,1179,NaN,789,785,823,1171,1476,NaN,1089,1249,1651,NaN,1240,2021,1846,1193,1246,1360,NaN,1296,1184,NaN,1163,1879,1699,2793,1075,1375,1124,2769,1344,1178,1212,2563,1065,1211,NaN
NaN,NaN,31941,25372,NaN,NaN,31736,26777,NaN,NaN,NaN,34450,NaN,43991,35824,42258,NaN,61927,NaN,36016,24861,NaN,41718,45896,NaN,NaN,35052,34076,38958,32760,NaN,NaN,35999,NaN,NaN,42276,40046,34402,55365,52476,52007,43826,43784,33811,48989,29793,NaN,34976,62413,39768,44501,25195,52132,71403,69247,NaN
NaN,2198,3032,NaN,NaN,4398,2215,NaN,3127,2402,2139,NaN,2143,3430,3271,2162,2737,NaN,NaN,3089,NaN,4071,2221,3459,4645,2122,2885,2337,2698,2000,NaN,NaN,1628,1905,1703,3545,NaN,NaN,1927,1698,NaN,2431,1797,NaN,2134,2327,7440,NaN,2038,NaN,7025,1568,3624,3859,2536,NaN
NaN,2356,6755,8722,2045,NaN,11143,3090,7444,NaN,2898,NaN,NaN,5590,3439,3755,NaN,NaN,3413,NaN,1876,6383,3111,NaN,3113,5523,2160,2554,8780,NaN,2860,4628,4242,NaN,NaN,NaN,NaN,2109,3877,5185,4545,4410,10688,3846,3649,3713,5810,7110,15428,3365,3468,NaN,2627,2027,5539,NaN
NaN,53771,60934,83652,55388,53159,58838,NaN,74013,60566,48994,57321,48714,NaN,46712,49987,39378,50897,NaN,44788,NaN,NaN,NaN,46586,44793,NaN,49208,55154,58060,67771,60412,44248,56008,55203,NaN,60543,53855,45624,66684,NaN,84527,54268,54503,49043,60711,NaN,43651,66046,55188,NaN,54120,62944,46713,38553,1.0983e+05,NaN
19566,15079,16491,12668,16024,20417,19827,17166,18357,18129,12710,11395,NaN,11471,14369,NaN,14061,11174,NaN,13594,NaN,12823,NaN,12458,14265,12787,12748,19151,11912,16535,16420,19118,22193,NaN,17594,NaN,13055,23432,17858,22540,NaN,16099,NaN,13069,22754,80302,13133,15359,NaN,NaN,16286,13544,16110,13996,NaN,16876
NaN,6679,8308,8183,9113,7097,7747,8569,11697,11912,7740,9516,8277,7849,8559,9036,15902,7204,NaN,8207,NaN,NaN,NaN,13968,NaN,12221,10980,8478,7267,NaN,NaN,7259,11144,NaN,NaN,9025,8904,7350,NaN,6748,9975,5594,NaN,5541,NaN,NaN,10072,9150,NaN,11385,12466,5677,5615,11143,12479,NaN
1.4486e+05,2.8302e+05,2.9346e+05,2.4713e+05,NaN,2.7128e+05,2.1445e+05,1.8447e+05,NaN,3.9578e+05,NaN,2.5867e+05,NaN,NaN,NaN,2.0684e+05,88085,2.2293e+05,NaN,4.512e+05,3.8493e+05,4.1617e+05,3.9167e+05,5.8585e+05,1.4197e+05,NaN,2.7919e+05,2.2867e+05,2.4343e+05,1.6364e+05,NaN,2.1039e+05,NaN,2.0528e+05,NaN,NaN,2.7121e+05,3.3796e+05,NaN,4.9913e+05,NaN,3.2346e+05,1.0765e+05,3.5629e+05,2.1024e+05,3.7547e+05,NaN,2.0815e+05,NaN,3.6e+05,NaN,NaN,NaN,3.6257e+05,4.5363e+05,1.4719e+05
NaN,NaN,579,690,734,871,804,510,NaN,873,574,648,1842,NaN,NaN,NaN,795,984,NaN,NaN,656,925,604,1316,574,827,577,853,712,808,NaN,801,NaN,572,2402,584,603,NaN,NaN,705,586,573,NaN,1176,NaN,1247,1020,1142,NaN,519,733,NaN,549,1409,1022,512
