75236,NaN,1.1687e+05,88051,NaN,NaN,85983,NaN,1.2819e+05,NaN,NaN,67714,1.1556e+05,NaN,92407,79073,NaN,91673,NaN,NaN,NaN,NaN,74442,1.1188e+05,91334,NaN,1.2357e+05,1.021e+05,78184,1.6896e+05,1.1378e+05,1.0122e+05,1.1325e+05,1.3154e+05,80032,1.2816e+05,76554,NaN,NaN,97585,1.1657e+05,NaN,NaN,1.9285e+05,63564,83437,1.1857e+05,1.5201e+05,75216,82966,1.1761e+05,59998,NaN,1.1426e+05,1.3403e+05,81033
3367,NaN,3790,NaN,4870,NaN,10140,3257,NaN,6062,4891,8079,NaN,3127,11307,4673,13156,4496,3407,3445,6338,6153,NaN,7137,4253,NaN,4391,3247,8015,NaN,NaN,10225,3685,3922,NaN,3601,NaN,12020,3429,9766,NaN,3618,3424,NaN,NaN,NaN,NaN,5445,3392,2976,8493,6682,NaN,NaN,9025,4757
5779,NaN,5676,8266,NaN,5275,6450,NaN,3179,2843,NaN,2462,NaN,3088,3034,8605,7155,NaN,2494,NaN,NaN,5754,2835,NaN,NaN,NaN,NaN,3702,NaN,7531,NaN,6835,NaN,5271,NaN,4302,4716,7434,NaN,13292,NaN,7508,4016,9196,6013,NaN,8049,8923,NaN,NaN,7394,2467,NaN,32865,4316,5231
564,1016,551,574,1201,706,565,1130,844,552,2273,457,NaN,540,NaN,NaN,590,1227,416,576,NaN,496,700,927,NaN,3375,344,862,NaN,948,NaN,576,434,1911,1259,NaN,443,428,418,2834,NaN,395,497,1428,493,5515,8452,1992,788,4593,NaN,607,NaN,NaN,777,NaN
3619,6086,3356,NaN,3306,NaN,4944,3975,NaN,9350,NaN,8609,7666,6489,5220,NaN,5293,3188,NaN,3715,11353,5935,6290,4628,3596,5252,NaN,2732,NaN,3406,2941,NaN,3209,NaN,NaN,NaN,NaN,3164,3394,5299,2687,4267,2494,2691,3900,8557,2672,NaN,4175,5690,5062,NaN,3994,5116,11984,NaN
8.8703e+05,8.1925e+05,7.0123e+05,5.2796e+05,7.969e+05,7.358e+05,9.1089e+05,8.2784e+05,8.2046e+05,7.1295e+05,7.2066e+05,NaN,6.1454e+05,7.0023e+05,6.3061e+05,6.3675e+05,6.3219e+05,NaN,5.0537e+05,7.747e+05,NaN,5.2201e+05,NaN,7.4168e+05,NaN,5.5751e+05,NaN,8.1659e+05,5.3424e+05,7.3226e+05,7.4931e+05,1.0014e+06,7.4531e+05,7.0829e+05,6.4976e+05,6.6087e+05,NaN,NaN,7.5134e+05,9.6518e+05,8.4154e+05,7.5045e+05,6.0961e+05,5.1314e+05,NaN,NaN,6.4522e+05,6.0425e+05,7.2865e+05,5.6455e+05,7.4282e+05,7.3651e+05,5.6486e+05,NaN,7.1682e+05,5.6141e+05
2002,1519,8159,2247,4821,1940,3118,4054,6664,3306,4861,3065,NaN,NaN,NaN,23265,3642,NaN,7452,2110,3477,3367,NaN,2210,NaN,1444,1494,2333,2654,NaN,9375,1699,2954,NaN,25223,2823,NaN,2249,2270,1918,5658,2281,2423,1617,NaN,30850,1945,2408,1676,1485,2022,NaN,NaN,NaN,10484,NaN
1.1532e+05,1.0376e+05,1.2307e+05,1.1186e+05,1.5442e+05,1.087e+05,1.4389e+05,88406,1.4415e+05,95802,84899,86508,74459,71737,1.4197e+05,1.2131e+05,1.2896e+05,90514,NaN,94044,NaN,93104,68256,1.0048e+05,NaN,NaN,72403,1.3354e+05,NaN,NaN,1.1421e+05,98455,NaN,88828,83650,1.2258e+05,NaN,NaN,1.0862e+05,1.1157e+05,1.6718e+05,1.6286e+05,1.5035e+05,NaN,1.1344e+05,1.5088e+05,1.1253e+05,1.0154e+05,1.2164e+05,81600,1.0966e+05,NaN,63207,1.1518e+05,1.1806e+05,NaN
12538,NaN,14686,14580,18657,11641,NaN,NaN,19135,9849,14565,9098,11074,11617,12167,16768,NaN,15856,NaN,12130,NaN,NaN,10543,12703,11848,9262,11446,NaN,NaN,16428,NaN,15522,NaN,12107,NaN,NaN,NaN,10935,17630,11776,NaN,13157,15295,10145,NaN,8708,NaN,NaN,NaN,10038,17332,9273,10411,NaN,12350,8412
741,NaN,624,707,NaN,NaN,918,NaN,705,781,684,863,711,861,898,774,902,787,NaN,NaN,884,848,771,819,NaN,808,922,787,845,NaN,1122,803,754,NaN,NaN,NaN,728,832,659,627,786,NaN,689,885,639,1306,826,633,NaN,836,625,679,907,710,1170,NaN
1951,NaN,2693,2405,2910,NaN,4661,7971,1661,13241,3513,3741,3426,25300,2589,16475,NaN,NaN,NaN,NaN,NaN,NaN,2565,NaN,22888,2834,1918,2745,2443,1996,2443,NaN,NaN,6244,3021,1581,2296,2836,1617,2610,1639,4687,NaN,2170,2295,7862,NaN,9941,4750,4863,NaN,2496,2369,2476,7844,NaN
NaN,NaN,6075,4891,NaN,6754,6518,NaN,6538,NaN,10079,6328,6137,7966,8250,9811,12193,NaN,NaN,9032,4843,8862,7570,8895,NaN,8145,5239,6988,6187,5658,NaN,5406,7680,NaN,NaN,9324,5813,NaN,NaN,11290,7250,NaN,6326,NaN,8044,6731,8224,7731,NaN,9163,7115,NaN,NaN,11252,12423,NaN
1.8893e+05,1.4238e+05,1.674e+05,NaN,2.4651e+05,1.8863e+05,1.6332e+05,NaN,2.007e+05,1.051e+05,1.128e+05,94050,NaN,1.0719e+05,1.245e+05,1.8805e+05,2.4637e+05,2.3981e+05,75433,67796,NaN,1.7732e+05,NaN,NaN,1.3074e+05,NaN,1.1951e+05,1.8824e+05,NaN,NaN,61417,1.2916e+05,3.5434e+05,1.3162e+05,71362,2.9538e+05,NaN,72967,3.1432e+05,1.3448e+05,2.4509e+05,2.8584e+05,NaN,1.9432e+05,NaN,NaN,NaN,1.0017e+05,2.6636e+05,NaN,2.2264e+05,73737,76248,1.5076e+05,1.1833e+05,1.0157e+05
1.3456e+06,NaN,1.283e+06,1.1956e+06,1.4186e+06,NaN,1.5262e+06,1.5177e+06,1.6781e+06,NaN,1.1889e+06,1.5177e+06,1.2359e+06,1.5164e+06,1.9186e+06,1.4399e+06,1.7786e+06,NaN,NaN,1.2981e+06,NaN,1.2108e+06,NaN,1.0176e+06,1.505e+06,1.6534e+06,NaN,NaN,1.2255e+06,1.822e+06,NaN,1.0869e+06,1.9527e+06,1.2377e+06,NaN,1.4357e+06,1.1213e+06,1.2639e+06,1.4929e+06,1.1102e+06,NaN,9.9734e+05,1.579e+06,1.2939e+06,1.3995e+06,1.3e+06,2.196e+06,NaN,1.526e+06,1.0589e+06,NaN,NaN,1.2847e+06,1.5278e+06,1.4067e+06,NaN
NaN,1807,2845,1277,NaN,NaN,2353,NaN,NaN,2056,2081,2966,NaN,1850,2088,1788,1826,NaN,1345,1093,1017,1766,2185,1979,2301,1647,1531,NaN,NaN,NaN,3707,NaN,NaN,1422,4935,2259,2891,4137,NaN,2894,NaN,1146,1419,2402,2397,NaN,NaN,2122,1158,2078,2509,3794,NaN,3209,2859,NaN
NaN,46816,NaN,66660,75682,72561,70627,NaN,83315,NaN,49877,56469,43636,56180,62099,NaN,NaN,66380,NaN,93016,NaN,67263,56596,42701,57460,44492,59379,81992,48253,79910,58979,60160,70952,59781,NaN,NaN,NaN,NaN,75982,67370,74555,NaN,68685,NaN,68863,NaN,NaN,67094,68478,56678,92414,49535,44998,85053,67640,NaN
NaN,53293,NaN,71867,46369,NaN,62857,80942,NaN,69869,NaN,1.1915e+05,NaN,56454,54892,76821,75692,64458,NaN,94636,1.0952e+05,73341,60928,63979,65445,65234,NaN,75627,NaN,85077,NaN,90007,70247,NaN,1.7246e+05,58199,NaN,NaN,NaN,NaN,NaN,52466,NaN,NaN,NaN,72998,NaN,66055,NaN,NaN,66108,NaN,NaN,64764,98802,57849
3088,6068,12923,NaN,19575,17725,11123,9287,NaN,10714,9093,5793,3395,NaN,NaN,NaN,7632,7505,NaN,6030,3993,5569,6131,NaN,8853,5482,15653,13110,7510,NaN,11125,13609,NaN,14441,10409,4819,6233,21272,9134,NaN,10235,NaN,10424,NaN,30060,29892,8776,9577,11907,5439,8650,9061,7222,6254,NaN,NaN
1246,720,1416,1189,1222.2,1161,1286.1,902,1306.8,2487,NaN,1548,NaN,NaN,725,1212.5,NaN,1070,1143.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1042,NaN,1172,1326.3,NaN,NaN,1215.3,1362.4,4229,1324.2,1454,NaN,1324.3,1489,1324.5,1331,1223.8,964,NaN,4037,1322.2,NaN,NaN,1328,NaN,1133,1023,1347.3,NaN,NaN
NaN,NaN,93949,66626,97407,1.0484e+05,1.0399e+05,NaN,NaN,1.0084e+05,NaN,NaN,NaN,76900,1.1918e+05,72227,80112,NaN,NaN,91022,NaN,NaN,64757,88061,NaN,66296,77351,1.1259e+05,71326,86514,1.036e+05,1.0056e+05,1.2926e+05,1.1721e+05,NaN,70513,62155,1.4882e+05,92685,1.4786e+05,NaN,94383,NaN,82559,NaN,2.9673e+05,85104,71458,NaN,NaN,98307,61125,NaN,NaN,85222,1.0352e+05
2.379e+06,NaN,1.7484e+06,NaN,7.6651e+05,2.1321e+06,1.2942e+06,3.3464e+06,8.1629e+05,2.5444e+06,2.0968e+06,3.392e+06,3.6226e+06,2.7035e+06,2.1201e+06,1.8513e+06,NaN,NaN,NaN,1.9441e+06,4.7749e+06,2.5377e+06,NaN,4.0578e+06,1.7856e+06,2.744e+06,3.7104e+06,1.1524e+06,3.8591e+06,NaN,NaN,1.2103e+06,NaN,2.2253e+06,2.3419e+06,NaN,3.5607e+06,2.7427e+06,1.0283e+06,1.8775e+06,1.3052e+06,NaN,NaN,2.146e+06,1.3479e+06,2.629e+06,NaN,1.3201e+06,6.2984e+05,3.1906e+06,6.312e+05,3.0844e+06,NaN,1.5282e+06,1.4618e+06,5.7033e+06
8756,5053,9236,3762,11425,3849,3213,NaN,20540,3222,NaN,7478,3542,2695,9500,9390,16531,4302,2622,5894,2639,4193,4427,2531,2560,3002,4283,7231,3788,NaN,5368,5863,11975,6568,9798,NaN,3040,NaN,7979,5345,18959,13732,11711,11314,7663,NaN,20357,NaN,17298,NaN,11543,NaN,NaN,NaN,NaN,5425
45798,NaN,21017,10125,NaN,36779,27108,22995,32356,16960,11013,NaN,NaN,8591,18253,NaN,NaN,NaN,NaN,9206,NaN,7829,8861,8002,13846,NaN,29547,29140,NaN,18164,25438,22819,NaN,32660,NaN,NaN,11286,66262,NaN,52130,24480,27983,23555,23246,NaN,22317,11833,18113,25268,7147,15048,NaN,12549,8513,13380,NaN
NaN,35280,32592,33908,37742,61995,NaN,NaN,1.0542e+05,NaN,NaN,46603,58669,NaN,47614,NaN,NaN,NaN,NaN,61214,45680,NaN,NaN,52675,39452,90461,58195,48564,NaN,64769,40271,NaN,84490,47111,1.202e+05,NaN,NaN,69316,NaN,NaN,52437,42162,1.1075e+05,46430,80484,NaN,NaN,41095,41027,NaN,81215,NaN,34504,48761,1.5706e+05,NaN
6537,5369,7144,4494,7976,6677,6636,6099,7744,7408,5898,4206,4326,5220,12762,5624,NaN,4885,NaN,NaN,4455,5327,NaN,4815,NaN,4605,4644,7619,4948,NaN,6056,6513,7199,7152,11159,5401,NaN,6939,7751,10022,7412,6542,5650,5634,8299,21566,7258,5233,6022,NaN,6925,NaN,NaN,5291,NaN,5738
NaN,1705,2522,NaN,2728,1630,NaN,1904,3791,2403,3923,NaN,1182,1579,NaN,1584,1774,2158,NaN,1367,1571,1627,NaN,1697,NaN,1517,1821,2597,NaN,1455,1230,2322,NaN,2424,NaN,1834,NaN,5708,1597,NaN,1614,1897,1126,1130,1879,3971,3702,1529,2436,NaN,1646,NaN,2437,1954,1459,2824
NaN,13991,NaN,20167,25329,20285,NaN,NaN,24770,16230,NaN,14332,NaN,17823,17741,21078,NaN,16361,NaN,23814,NaN,18712,15847,NaN,20774,14606,19640,25343,14077,NaN,NaN,NaN,NaN,18626,17973,26701,13505,11574,17688,23065,25551,25620,NaN,21976,15393,15306,21634,NaN,18780,NaN,NaN,11303,NaN,19438,NaN,15411
24818,NaN,2285,NaN,NaN,3224,NaN,NaN,NaN,2228,5666,16244,NaN,NaN,11184,NaN,10967,96441,6780,14016,7946,NaN,NaN,10623,NaN,18665,19625,NaN,17766,NaN,NaN,22793,9452,18592,NaN,12738,19498,3906,15656,18573,NaN,NaN,NaN,NaN,29478,15763,15577,NaN,1.9619e+05,NaN,15486,2307,2811,8113,21017,NaN
3577,3641,1449,2202,NaN,NaN,9025,NaN,NaN,1622,1372,747,815,1362,1382,NaN,1335,NaN,864,1154,844,848,1758,NaN,NaN,2170,1889,2041,2986,3433,2256,NaN,5170,NaN,2293,2215,628,1687,NaN,869,1211,650,2315,1525,NaN,NaN,1975,NaN,792,1554,3548,7074,1505,34350,694,NaN
NaN,1.381e+05,2.0013e+05,1.5783e+05,1.5468e+05,1.1732e+05,1.0374e+05,NaN,1.4505e+05,1.9213e+05,NaN,NaN,2.2782e+05,1.9294e+05,2.0799e+05,NaN,NaN,NaN,1.003e+05,1.9874e+05,1.2661e+05,2.1333e+05,1.8731e+05,1.8807e+05,1.9262e+05,NaN,NaN,1.719e+05,1.5188e+05,1.0085e+05,1.4119e+05,1.6833e+05,87069,1.5901e+05,NaN,NaN,1.392e+05,1.7371e+05,NaN,NaN,NaN,1.7717e+05,NaN,NaN,NaN,1.1836e+05,NaN,1.3833e+05,1.6098e+05,1.3308e+05,NaN,1.2422e+05,NaN,1.6617e+05,NaN,1.0251e+05
14366,NaN,7071,5170,7138,11695,10274,6224,10529,9483,4464,NaN,4725,5712,8368,7784,7293,6277,NaN,6747,8451,6186,6183,NaN,5340,4478,7390,NaN,5239,NaN,8681,NaN,16087,11698,9157,NaN,5355,19695,7715,20464,13475,9816,NaN,10067,14247,NaN,9986,6429,NaN,NaN,7895,4338,6197,6329,5327,15302
4915,3486,3771,4996,4356,3122,3152,3538,4684,NaN,NaN,NaN,3554,3889,NaN,4288,5455,NaN,2935,4703,NaN,3627,3136,3079,NaN,3507,NaN,NaN,3741,3825,3554,NaN,3975,3424,16350,3303,3045,NaN,4454,2982,4349,3722,3752,3577,3238,NaN,4735,3141,4551,NaN,3287,NaN,3179,4274,NaN,NaN
1177,3120,1538,1418,4605,1737,2574,NaN,1316,2947,1332,1883,1904,NaN,1623,2685,2564,NaN,2098,2710,1707,3543,NaN,NaN,2527,1838,2116,1227,2140,1705,1451,NaN,1591,1914,3377,7180,NaN,9986,1417,2360,4163,1868,1990,NaN,1352,NaN,1440,1510,6513,NaN,NaN,1909,2103,1284,NaN,NaN
2.6734e+05,1.4997e+05,NaN,1.5851e+05,2.2435e+05,NaN,1.4376e+05,1.2034e+05,2.6004e+05,1.0578e+05,1.2343e+05,1.1047e+05,NaN,NaN,NaN,1.4578e+05,NaN,2.0185e+05,NaN,1.1757e+05,NaN,1.3823e+05,1.3582e+05,58694,NaN,NaN,NaN,1.7026e+05,NaN,1.9423e+05,1.4587e+05,1.3905e+05,NaN,1.3716e+05,89590,2.5216e+05,NaN,NaN,1.6761e+05,1.811e+05,2.6455e+05,NaN,2.6863e+05,1.5826e+05,3.0346e+05,86416,NaN,1.2027e+05,2.4984e+05,1.1039e+05,2.0858e+05,NaN,78460,1.2068e+05,1.6581e+05,1.2986e+05
9311,11033,10717,NaN,13638,NaN,13019,16306,NaN,19785,NaN,10509,10387,10278,42482,NaN,14192,8419,10349,NaN,NaN,NaN,NaN,9410,18689,13338,NaN,NaN,14687,14145,NaN,12368,NaN,9584,31746,NaN,NaN,7680,NaN,12930,11385,9504,10479,9494,10690,NaN,19837,9502,10804,NaN,12743,9754,NaN,9154,NaN,NaN
536,647,724,637,659,NaN,498,NaN,603,563.87,NaN,504,NaN,773,NaN,NaN,838,NaN,526,684,NaN,709,538.99,511,NaN,563.36,526,602,540.98,NaN,NaN,668,NaN,NaN,NaN,673,522,603,778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,945,500,NaN,682,665,623,378,643,455.86,436
NaN,3.0482e+05,3.3273e+05,NaN,4.6309e+05,2.1681e+05,NaN,2.6199e+05,3.1829e+05,3.471e+05,5.1156e+05,2.9221e+05,3.8556e+05,NaN,4.8749e+05,3.9095e+05,8.1228e+05,4.7427e+05,4.6519e+06,NaN,4.0728e+05,2.7858e+05,NaN,NaN,5.3305e+05,NaN,3.9052e+05,NaN,2.4958e+05,3.7051e+05,2.7606e+05,4.5567e+05,NaN,NaN,NaN,5.4209e+05,3.1495e+05,NaN,4.5016e+05,NaN,NaN,NaN,3.8453e+05,NaN,3.1462e+05,3.2146e+05,4.9448e+05,3.1462e+05,2.858e+05,NaN,3.1411e+05,5.124e+05,NaN,4.52e+05,2.9621e+05,NaN
585,603,1070,863,1169,720,481,475,NaN,721,839,1290,NaN,474,751,597,1801,NaN,NaN,1525,NaN,924,782,694,750,NaN,548,953,718,496,462,582,906,NaN,NaN,1620,924,662,787,1048,NaN,1125,1006,638,765,671,NaN,780,1132,NaN,1154,NaN,NaN,1788,1514,NaN
6214,NaN,NaN,5598,8210,5238,NaN,5024,4985,5349,7251,NaN,NaN,5022,NaN,7242,7931,7459,NaN,6404,NaN,8734,NaN,7201,NaN,NaN,NaN,6919,NaN,5427,NaN,6316,6034,5704,NaN,NaN,5872,7046,6385,NaN,7163,NaN,6664,5616,7741,NaN,5685,NaN,7902,6489,8829,NaN,NaN,7961,NaN,NaN
1877,1002,NaN,1671,NaN,1123,1575,NaN,NaN,3757,1125,952,NaN,1403,NaN,6859,3645,1899,1049,NaN,NaN,1445,1210,NaN,6908,868,915,NaN,1804,NaN,NaN,NaN,NaN,2439,6952,2361,NaN,NaN,1040,1498,NaN,4708,1687,NaN,NaN,6170,2569,3117,1461,778,NaN,2158,NaN,1213,NaN,NaN
NaN,NaN,1.4828e+05,NaN,1.811e+05,1.5451e+05,92464,NaN,1.4976e+05,90807,1.4877e+05,NaN,NaN,2.0237e+05,1.83e+05,1.0766e+05,NaN,NaN,NaN,1.041e+05,2.3876e+05,NaN,84838,NaN,1.0349e+05,NaN,1.7491e+05,1.266e+05,NaN,1.3552e+05,1.8654e+05,1.4125e+05,1.8406e+05,1.3697e+05,NaN,1.4216e+05,1.9101e+05,1.6859e+05,1.3033e+05,1.5704e+05,1.8317e+05,1.3319e+05,1.8134e+05,1.5604e+05,1.8216e+05,NaN,95351,1.1135e+05,1.8721e+05,1.6455e+05,1.2242e+05,NaN,NaN,1.1466e+05,1.1314e+05,NaN
1898,NaN,2086,1358,3878,1670,2013,NaN,1523,NaN,2280,NaN,NaN,1130,NaN,NaN,NaN,1039,NaN,NaN,NaN,789,NaN,823,NaN,1476,1170,1089,NaN,NaN,NaN,1240,2021,1846,1193,1246,NaN,1157,1296,1184,NaN,1163,1879,1699,2793,1075,1375,1124,2769,1344,1178,1212,2563,1065,1211,NaN
NaN,NaN,31941,NaN,36109,29911,31736,26777,NaN,25534,55830,34450,28703,43991,NaN,42258,49497,61927,NaN,NaN,NaN,56426,NaN,NaN,NaN,31664,35052,34076,38958,32760,NaN,NaN,35999,NaN,25675,42276,40046,34402,55365,52476,52007,43826,NaN,NaN,48989,NaN,40730,34976,62413,NaN,NaN,25195,52132,71403,69247,NaN
NaN,2198,3032,NaN,1885,4398,2215,NaN,3127,2402,2139,2448,2143,3430,NaN,2162,2737,3281,1597,3089,1981,4071,2221,3459,4645,2122,2885,NaN,2698,2000,NaN,NaN,1628,NaN,1703,3545,2517,2045,1927,1698,3241,2431,NaN,3321,NaN,2327,NaN,2287,2038,NaN,NaN,1568,3624,NaN,2536,NaN
NaN,2356,6755,NaN,2045,NaN,11143,3090,7444,4393,2898,NaN,3976,5590,3439,3755,3724,4402,NaN,9363,NaN,6383,NaN,4094,3113,5523,NaN,NaN,8780,3115,2860,NaN,4242,NaN,4309,10978,NaN,2109,3877,NaN,4545,4410,10688,3846,3649,3713,5810,7110,15428,3365,3468,NaN,2627,2027,NaN,NaN
NaN,53771,NaN,NaN,55388,53159,58838,35226,74013,NaN,48994,57321,48714,NaN,46712,NaN,39378,50897,NaN,44788,NaN,NaN,50533,46586,44793,54465,49208,55154,58060,NaN,60412,44248,56008,55203,NaN,60543,53855,45624,66684,47331,84527,NaN,54503,49043,60711,NaN,43651,NaN,55188,44581,NaN,62944,NaN,38553,1.0983e+05,NaN
19566,15079,NaN,12668,16024,20417,19827,17166,18357,18129,NaN,11395,NaN,11471,NaN,11419,14061,11174,NaN,13594,NaN,12823,NaN,12458,14265,12787,NaN,19151,11912,16535,16420,19118,22193,NaN,17594,14651,13055,23432,17858,22540,15136,16099,20439,13069,22754,NaN,13133,NaN,17584,NaN,16286,13544,NaN,13996,15779,16876
NaN,6679,NaN,8183,9113,NaN,7747,8569,11697,11912,NaN,9516,8277,7849,NaN,9036,15902,NaN,NaN,8207,8537,9457,NaN,13968,NaN,12221,10980,NaN,7267,9529,8961,7259,11144,5374,45097,NaN,8904,NaN,6057,6748,NaN,5594,8149,5541,7633,54695,NaN,9150,NaN,11385,12466,5677,5615,NaN,12479,NaN
1.4486e+05,2.8302e+05,2.9346e+05,NaN,2.4006e+05,2.7128e+05,2.1445e+05,1.8447e+05,NaN,3.9578e+05,1.8265e+05,2.5867e+05,4.1642e+05,3.21e+05,NaN,2.0684e+05,88085,NaN,1.2478e+05,4.512e+05,3.8493e+05,4.1617e+05,3.9167e+05,5.8585e+05,1.4197e+05,3.66e+05,2.7919e+05,2.2867e+05,2.4343e+05,1.6364e+05,2.9845e+05,2.1039e+05,88952,2.0528e+05,NaN,NaN,2.7121e+05,3.3796e+05,1.2081e+05,NaN,NaN,3.2346e+05,NaN,3.5629e+05,2.1024e+05,3.7547e+05,NaN,2.0815e+05,3.0696e+05,3.6e+05,NaN,NaN,2.3552e+05,3.6257e+05,4.5363e+05,1.4719e+05
NaN,NaN,579,690,734,871,NaN,510,687,873,NaN,NaN,1842,657,NaN,1038,795,984,589,NaN,656,925,604,NaN,574,827,NaN,853,712,808,802,801,NaN,NaN,2402,NaN,603,NaN,705,NaN,NaN,NaN,NaN,1176,NaN,1247,1020,1142,730,NaN,NaN,NaN,NaN,1409,1022,NaN
